trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
20,41,1519966310,4132,-0.034668248,-0.029050048,0.523300943,141,-0.001977667,-0.001581181,4263,0.507977942,0.492982893,0.476699057,143,0.017768002,0.016639626,-0.073300943,-0.5,1
20,42,1519966310,4259,-0.036565767,-0.030629889,0.423442249,127,-0.00095872,-0.001579841,4398,0.524501782,0.508321539,0.576557751,135,0.008063158,0.015338647,0.026557751,0.5,1
20,43,1519966310,4392,-0.037386228,-0.032144119,0.473302154,133,-0.001759261,-0.00151423,4529,0.532981002,0.523785078,0.526697846,131,0.016939902,0.015463538,-0.023302154,0,-0.5
20,44,1519966310,4526,-0.039196938,-0.033669944,0,134,-0.00181071,-0.001525825,4662,0.550011715,0.539424886,0,133,0.017030713,0.015639809,0,0.5,0.5
20,45,1519966310,4659,-0.041108222,-0.035106601,0,133,-0.001911285,-0.001436657,4791,0.567187675,0.554777606,0,129,0.01717596,0.015352719,0,0,-0.5
20,46,1519966310,4784,-0.04213072,-0.036541408,0,125,-0.001022498,-0.001434807,4918,0.575612258,0.569539289,0,127,0.008424583,0.014761684,0,-1.5,-1.5
20,47,1519966310,4898,-0.044350579,-0.037850074,0,114,-0.002219859,-0.001308666,5033,0.59129872,0.582953208,0,115,0.015686462,0.013413918,0,-1.5,0
20,48,1519966310,4996,-0.04553221,-0.039039251,0,98,-0.001181631,-0.001189177,5135,0.597880579,0.594663817,0,102,0.006581859,0.01171061,0,-0.5,1
20,49,1519966311,5079,-0.048030175,-0.040112529,0,83,-0.002497964,-0.001073277,5224,0.609072206,0.604729676,0,89,0.011191627,0.010065859,0,0,0.5
20,50,1519966311,5149,-0.050516736,-0.040983482,0,70,-0.002486561,-0.000870954,5295,0.618194519,0.612982282,0,71,0.009122313,0.008252606,0,-1,-1
20,51,1519966311,5207,-0.051795605,-0.041644714,0,58,-0.001278869,-0.000661232,5349,0.621925609,0.6195407,0,54,0.00373109,0.006558418,0,-0.5,0.5
20,52,1519966311,5250,-0.05442288,-0.042137108,0,43,-0.002627275,-0.000492393,5390,0.627502569,0.624459868,0,41,0.00557696,0.004919168,0,-0.5,0
20,53,1519966311,5281,-0.055764038,-0.042493397,0,31,-0.001341158,-0.000356289,5420,0.629437464,0.628032249,0,30,0.001934895,0.003572381,0,-1.5,-1
20,54,1519966311,5300,-0.058390238,-0.042716147,0,19,-0.0026262,-0.000222749,5439,0.631600631,0.630257587,0,19,0.002163167,0.002225338,0,-1,0.5
20,55,1519966311,5304,-0.059703567,-0.042796447,0,4,-0.001313329,-8.03E-05,5448,0.631865188,0.631018465,0,9,0.000264557,0.000760879,0,-1,0
20,56,1519966311,5304,-0.062316119,-0.042796447,0,0,-0.002612553,0,5448,0.631400724,0.631018465,0,0,-0.000464464,0,0,0,1
21,1,1519966336,0,-1.49E-05,0,0.4,0,-1.49E-05,0,0,1.12E-05,0,0.6,0,1.12E-05,0,0.05,0.5,0.5
21,2,1519966336,0,-4.52E-05,0,0.599999023,0,-3.02E-05,0,0,3.26E-05,0,0.400000977,0,2.14E-05,0,-0.149999023,-1.5,-2
21,3,1519966336,0,-8.52E-05,0,0.750423472,0,-4.01E-05,0,0,6.75E-05,0,0.249576528,0,3.49E-05,0,-0.300423472,-3,-1.5
21,4,1519966336,8,-0.000222773,-2.28E-06,0.751259152,8,-0.000137542,-2.28E-06,10,0.001470511,0.001059373,0.248740848,10,0.001402997,0.001059373,-0.301259152,-3,0
21,5,1519966336,37,-0.000422314,2.65E-05,0.802106308,29,-0.000199541,2.88E-05,28,0.005439443,0.003825369,0.197893692,18,0.003968932,0.002765996,-0.352106308,-3.5,-0.5
21,6,1519966336,109,-0.000662754,-0.000118957,0.803082123,0,-0.00024044,0,120,0.011806454,0.013476356,0.196917877,0,0.006367011,0,-0.353082123,-3.5,0
21,7,1519966336,169,-0.000835227,-0.000216631,0.804059498,72,-0.000172473,-0.000145462,185,0.019953301,0.020832478,0.195940502,92,0.008146847,0.009650987,-0.354059498,-2.5,0
21,8,1519966336,237,-0.000980028,-0.000376689,0.705040846,60,-0.000144801,-9.77E-05,260,0.024665924,0.029247102,0.294959154,65,0.004712623,0.007356122,-0.255040846,-4,1
21,9,1519966336,319,-0.001218225,-0.000582466,0.855760635,68,-0.000238197,-0.000160057,346,0.035144402,0.03913246,0.144239365,75,0.010478478,0.008414624,-0.405760635,-4.5,-1.5
21,10,1519966337,319,-0.00130002,-0.000582466,0.906872733,82,-8.18E-05,-0.000205777,346,0.046830079,0.03913246,0.093127267,86,0.011685677,0.009885358,-0.456872733,-4.5,-0.5
21,11,1519966337,410,-0.001046058,-0.000802752,0.758189971,91,0.000253962,-0.000220286,438,0.059562366,0.04990052,0.241810029,92,0.012732287,0.010768059,-0.308189971,-3,1.5
21,12,1519966337,606,-0.000854822,-0.001601534,0.759030375,196,9.62E-05,-0.000798782,652,0.07326269,0.074017378,0.240969625,214,0.006742078,0.024116858,-0.309030375,-3,0
21,13,1519966337,606,-0.000697128,-0.001601534,0.759902072,0,0.000252689,0,652,0.080439857,0.074017378,0.240097928,0,0.014135413,0,-0.309902072,-3,0
21,14,1519966337,827,-1.99E-05,-0.002543208,0.660773586,221,0.000677208,-0.000941673,877,0.095259005,0.100249433,0.339226414,225,0.014819148,0.026232055,-0.210773586,-2,1
21,15,1519966337,942,0.001097555,-0.003079461,0.661339675,0,0.001117476,0,995,0.110511249,0.113951964,0.338660325,0,0.015252244,0,-0.211339675,-2,0
21,16,1519966337,1057,0.002168144,-0.003645218,0.661903335,115,0.001070588,-0.000536254,1113,0.126226087,0.127653309,0.338096665,118,0.015714839,0.013702532,-0.211903335,-1,0
21,17,1519966337,1174,0.003383504,-0.004250694,0.562463263,232,0.00121536,-0.001171233,1233,0.142239502,0.141588599,0.437536737,238,0.016013414,0.027636635,-0.112463263,-1,1
21,18,1519966337,1288,0.004645197,-0.004887452,0.712901943,114,0.001261693,-0.000636758,1351,0.158454824,0.155227911,0.287098057,118,0.016215322,0.013639311,-0.262901943,-2.5,-1.5
21,19,1519966337,1407,0.005677564,-0.005592499,0.713617267,119,0.001032367,-0.000705047,1474,0.174738542,0.169453157,0.286382733,123,0.016283718,0.014225247,-0.263617267,-2.5,0
21,20,1519966337,1527,0.006456009,-0.006326088,0.764340179,120,0.000778446,-0.000733589,1597,0.191205549,0.183735893,0.235659821,123,0.016467008,0.014282736,-0.314340179,-3,-0.5
21,21,1519966337,1646,0.007330909,-0.007177677,0.815207927,119,0.000451961,-0.000851589,1724,0.20805734,0.198188952,0.184792073,127,0.008413766,0.014453058,-0.365207927,-3.5,-0.5
21,22,1519966337,1768,0.007606865,-0.008095817,0.716223208,122,0.000698895,-0.000918141,1852,0.216509527,0.212873819,0.283776792,128,0.016890212,0.014684867,-0.266223208,-2.5,1
21,23,1519966337,1890,0.008139863,-0.009136943,0.716930197,122,0.000532998,-0.001041125,1983,0.233560569,0.22772748,0.283069803,131,0.017051042,0.014853662,-0.266930197,-2.5,0
21,24,1519966337,2014,0.008455514,-0.010271302,0.717654596,124,0.000315652,-0.00113436,2115,0.250630287,0.242751384,0.282345404,132,0.017069718,0.015023903,-0.267654596,-2.5,0
21,25,1519966337,2140,0.008999324,-0.011427227,0.71835161,126,0.00054381,-0.001155925,2245,0.267837109,0.257773643,0.28164839,130,0.017206822,0.01502226,-0.26835161,-2.5,0
21,26,1519966337,2268,0.009340603,-0.012603049,0.869077198,128,0.000341279,-0.001175822,2375,0.27649427,0.272912424,0.130922802,130,0.008657161,0.015138781,-0.419077198,-4,-1.5
21,27,1519966338,2396,0.010126467,-0.013842727,0.770191256,128,0.000785865,-0.001239678,2507,0.293985182,0.288164209,0.229808744,132,0.017490912,0.015251785,-0.320191256,-3,1
21,28,1519966338,2524,0.011204994,-0.015147601,0.671043705,128,0.001078527,-0.001304874,2640,0.311548841,0.303469624,0.328956295,133,0.017563659,0.015305414,-0.221043705,-2,1
21,29,1519966338,2652,0.012544904,-0.016551007,0.821599655,128,0.001339909,-0.001403405,2775,0.329104245,0.318884517,0.178400345,135,0.017555404,0.015414893,-0.371599655,-3.5,-1.5
21,30,1519966338,2781,0.013345933,-0.017976628,0.822575261,129,0.000801029,-0.001425621,2908,0.337818702,0.334238265,0.177424739,133,0.008714457,0.015353748,-0.372575261,-3.5,0
21,31,1519966338,2912,0.014840336,-0.019424236,0.773555945,131,0.001494404,-0.001447608,3041,0.355169614,0.349708182,0.226444055,133,0.017350912,0.015469917,-0.323555945,-3,0.5
21,32,1519966338,3040,0.016399111,-0.020971407,0.724405243,128,0.001558775,-0.001547171,3176,0.372627541,0.36510931,0.275594757,135,0.017457927,0.015401128,-0.274405243,-2.5,0.5
21,33,1519966338,3167,0.017877453,-0.022629074,0.725108832,127,0.001478342,-0.001657667,3312,0.389977579,0.380498937,0.274891168,136,0.017350038,0.015389627,-0.275108832,-2.5,0
21,34,1519966338,3295,0.018595763,-0.024376176,0.775804746,128,0.00071831,-0.001747102,3448,0.398665255,0.395937898,0.224195254,136,0.008687675,0.015438962,-0.325804746,-3,-0.5
21,35,1519966338,3423,0.019785508,-0.026188395,0.726647235,128,0.001189746,-0.001812219,3583,0.416152781,0.411310092,0.273352765,135,0.017487526,0.015372194,-0.276647235,-2.5,0.5
21,36,1519966338,3550,0.020838551,-0.028087113,0.727358223,127,0.001053042,-0.001898718,3718,0.433622964,0.426612538,0.272641777,135,0.017470183,0.015302446,-0.277358223,-2.5,0
21,37,1519966338,3679,0.021837182,-0.030103992,0.728055698,129,0.000998632,-0.002016879,3855,0.451010182,0.442137284,0.271944302,137,0.017387218,0.015524746,-0.278055698,-2.5,0
21,38,1519966338,3809,0.022745733,-0.032176571,0.67875186,130,0.000485301,-0.002072579,3991,0.468341248,0.457654693,0.32124814,136,0.008672941,0.015517408,-0.22875186,-2,0.5
21,39,1519966338,4074,0.023746227,-0.036575912,0.72931082,265,0.001423744,-0.004399341,4266,0.485831796,0.489129977,0.27068918,275,0.026148673,0.031475284,-0.27931082,-2.5,-0.5
21,40,1519966338,4251,0.025043877,-0.039621884,0.680175931,177,0.001297649,-0.003045972,4449,0.502827378,0.510097385,0.319824069,183,0.016995582,0.020967408,-0.230175931,-2,0.5
21,41,1519966338,4251,0.025765126,-0.039621884,0.680845191,0,0.000721249,0,4449,0.511351404,0.510097385,0.319154809,0,0.008524025,0,-0.230845191,-2,0
21,42,1519966338,4523,0.027734807,-0.044317292,0.581399249,139,0.001969682,-0.002447696,4725,0.528507434,0.542005815,0.418600751,144,0.017156031,0.016474893,-0.131399249,-1,1
21,43,1519966338,4523,0.030332903,-0.044317292,0.581686664,133,0.002598096,-0.002247713,4725,0.545505197,0.542005815,0.418313336,132,0.016997763,0.015433537,-0.131686664,-1,0
21,44,1519966339,4662,0.03296627,-0.046733191,0.681971619,139,0.002633367,-0.002415899,4866,0.562319985,0.55830693,0.318028381,141,0.016814788,0.016301116,-0.231971619,-2,-1
21,45,1519966339,4927,0.035888849,-0.051295234,0.682529039,133,0.001457814,-0.00230931,5131,0.579308767,0.58916422,0.317470961,134,0.008457346,0.01554345,-0.232529039,-2,0
21,46,1519966339,4927,0.037348997,-0.051295234,0.68309108,132,0.002924912,-0.002252733,5131,0.58781836,0.58916422,0.31690892,131,0.017041029,0.015313839,-0.23309108,-2,0
21,47,1519966339,5063,0.040355608,-0.053786766,0.633671278,136,0.003006612,-0.002491532,5273,0.604748145,0.605334859,0.366328722,142,0.016929785,0.01617064,-0.183671278,-1.5,0.5
21,48,1519966339,5192,0.043131906,-0.05619326,0,129,0.002776297,-0.002406494,5407,0.621487524,0.62062529,0,134,0.016739379,0.01529043,0,-1.5,0
21,49,1519966339,5322,0.044546813,-0.058725444,0,130,0.001414908,-0.002532184,5544,0.629868971,0.636133991,0,137,0.008381446,0.015508701,0,-1,0.5
21,50,1519966339,5448,0.047283954,-0.061205637,0,126,0.00273714,-0.002480192,5675,0.646471913,0.651054783,0,131,0.016602942,0.014920792,0,0.5,1.5
21,51,1519966339,5568,0.050040396,-0.063423659,0,120,0.002756442,-0.002218023,5792,0.661160873,0.664825741,0,117,0.014688961,0.013770958,0,-1.5,-2
21,52,1519966339,5672,0.051403609,-0.06536092,0,104,0.001363213,-0.00193726,5895,0.667319032,0.676853539,0,103,0.006158159,0.012027799,0,-2,-0.5
21,53,1519966339,5759,0.054349794,-0.06707501,0,87,0.002946185,-0.00171409,5986,0.677586319,0.6871884,0,91,0.010267287,0.010334861,0,-1.5,0.5
21,54,1519966339,5829,0.055917561,-0.068504541,0,70,0.001567767,-0.001429532,6061,0.681865883,0.69560167,0,75,0.004279564,0.00841327,0,-2,-0.5
21,55,1519966339,5887,0.059293468,-0.069602329,0,58,0.003375907,-0.001097788,6117,0.688562852,0.702220625,0,56,0.006696969,0.006618956,0,-1,1
21,56,1519966339,5933,0.061114359,-0.070446391,0,46,0.001820891,-0.000844061,6160,0.690998977,0.707390192,0,43,0.002436125,0.005169567,0,-1,0
21,57,1519966339,5962,0.064980255,-0.071013315,0,29,0.003865897,-0.000566924,6190,0.694249658,0.710815996,0,30,0.003250681,0.003425804,0,-1.5,-0.5
21,58,1519966339,5981,0.069201246,-0.071389686,0,19,0.004220991,-0.000376372,6210,0.695321848,0.713080241,0,20,0.00107219,0.002264245,0,-0.5,1
21,59,1519966339,5989,0.07143753,-0.071533194,0,8,0.002236284,-0.000143508,6217,0.695114266,0.713951311,0,7,-0.000207582,0.00087107,0,0.5,1
21,60,1519966339,5989,0.076092924,-0.071542845,0,0,0.004655394,-9.65E-06,6218,0.693754727,0.714009368,0,1,-0.001359539,5.81E-05,0,-0.5,-1
22,1,1519966361,0,2.76E-05,0,0.45,0,2.76E-05,0,0,-1.01E-05,0,0.55,0,-1.01E-05,0,0,0,0
22,2,1519966361,0,7.56E-05,0,0.55,0,4.80E-05,0,0,-2.84E-05,0,0.45,0,-1.83E-05,0,-0.1,-1,-1
22,3,1519966361,0,0.000102452,0,0.700277489,0,2.69E-05,0,0,0.000251108,0,0.299722511,0,0.000279528,0,-0.250277489,-2.5,-1.5
22,4,1519966361,8,0.000131239,9.50E-07,0.800973177,8,2.88E-05,9.50E-07,7,0.00107548,0.000882812,0.199026823,7,0.000824371,0.000882812,-0.350973177,-3.5,-1
22,5,1519966361,60,0.000164207,-1.20E-05,0.801955906,22,3.30E-05,1.18E-05,64,0.004439269,0.007297811,0.198044094,18,0.003363789,0.002354137,-0.351955906,-4,0
22,6,1519966361,106,0.000149906,-7.26E-05,0.853013465,30,-1.43E-05,-2.48E-05,117,0.010181567,0.013124058,0.146986535,39,0.005742298,0.004060862,-0.403013465,-3.5,-0.5
22,7,1519966361,106,9.38E-05,-7.26E-05,0.804137704,46,-5.61E-05,-6.06E-05,117,0.01788889,0.013124058,0.195862296,53,0.007707323,0.005826247,-0.354137704,-3.5,0.5
22,8,1519966361,234,0.000128164,-0.000350374,0.805118947,59,2.81E-05,-0.000113518,258,0.02722748,0.028953362,0.194881053,66,0.004471788,0.007355895,-0.355118947,-4.5,0
22,9,1519966361,316,0.000163104,-0.000563253,0.906095221,69,4.12E-05,-0.000164223,344,0.032305808,0.03883857,0.093904779,75,0.009945129,0.008473409,-0.456095221,-5,-1
22,10,1519966361,405,0.000405128,-0.000786291,0.957384741,82,0.000242024,-0.000212879,434,0.04344706,0.049371104,0.042615259,86,0.011141251,0.009885208,-0.507384741,-4,-0.5
22,11,1519966362,405,0.000828978,-0.000786291,0.858789146,89,0.00042385,-0.000223038,434,0.055667748,0.049371104,0.141210854,90,0.012220689,0.010532535,-0.408789146,-4,1
22,12,1519966362,596,0.001190487,-0.001597388,0.809911587,93,0.000185919,-0.000350019,644,0.068930737,0.072957516,0.190088413,102,0.00650352,0.011471224,-0.359911587,-3.5,0.5
22,13,1519966362,705,0.00139597,-0.002120047,0.810887769,98,0.000381073,-0.000461077,758,0.075955904,0.086071584,0.189112231,108,0.013784636,0.012115188,-0.360887769,-3.5,0
22,14,1519966362,822,0.001693125,-0.002678156,0.811889607,109,0.000297155,-0.000522659,877,0.090498112,0.09994995,0.188110393,114,0.014542208,0.013114068,-0.361889607,-3.5,0
22,15,1519966362,939,0.002175254,-0.003326752,0.812921319,117,0.000482129,-0.000558109,1000,0.105512257,0.11406005,0.187078681,119,0.015014145,0.013878366,-0.362921319,-3.5,0
22,16,1519966362,939,0.00254679,-0.003326752,0.813939713,117,0.000371537,-0.000648597,1000,0.12092462,0.11406005,0.186060287,123,0.015412363,0.014110101,-0.363939713,-3.5,0
22,17,1519966362,1058,0.002666702,-0.004122518,0.764924665,119,6.50E-05,-0.000795766,1129,0.136675012,0.128634175,0.235075335,129,0.007840188,0.014574125,-0.314924665,-3,0.5
22,18,1519966362,1176,0.0026696,-0.00497748,0.765761275,118,5.79E-05,-0.000854962,1255,0.144634388,0.142969119,0.234238725,126,0.015869579,0.014334944,-0.315761275,-3,0
22,19,1519966362,1298,0.002265179,-0.005965302,0.866626759,122,-0.000404421,-0.000987822,1386,0.160802095,0.15782642,0.133373241,131,0.016167707,0.014857302,-0.416626759,-4,-1
22,20,1519966362,1541,0.001692331,-0.008158835,0.817753077,121,-0.000572848,-0.001035165,1645,0.177140669,0.18728948,0.182246923,128,0.016338574,0.014618081,-0.367753077,-3,0.5
22,21,1519966362,1541,0.000959006,-0.008158835,0.768736995,122,-0.000733324,-0.001158368,1645,0.193673563,0.18728948,0.231263005,131,0.016532895,0.014844978,-0.318736995,-3,0.5
22,22,1519966362,1666,0.000531251,-0.009464187,0.769587227,125,-0.000427755,-0.001305351,1780,0.202004163,0.202535785,0.230412773,135,0.0083306,0.015246305,-0.319587227,-3,0
22,23,1519966362,1918,-0.000410821,-0.012271683,0.770425009,126,-0.000942072,-0.001381934,2046,0.218822142,0.232892647,0.229574991,134,0.016817979,0.015239554,-0.320425009,-3,0
22,24,1519966362,1918,-0.001207794,-0.012271683,0.771264619,126,-0.000796973,-0.001425563,2046,0.235615927,0.232892647,0.228735381,132,0.016793785,0.015117308,-0.321264619,-3,0
22,25,1519966362,2047,-0.001759865,-0.013842097,0.772107019,129,-0.000552071,-0.001570414,2183,0.252547535,0.24846889,0.227892981,137,0.016931607,0.015576243,-0.322107019,-3,0
22,26,1519966362,2176,-0.001990482,-0.015410917,0.722950545,129,-0.000230618,-0.00156882,2316,0.260990917,0.263808668,0.277049455,133,0.008443383,0.015339778,-0.272950545,-2.5,0.5
22,27,1519966362,2441,-0.002379333,-0.018596704,0.723654145,134,-0.000388851,-0.001559485,2584,0.27777876,0.295015664,0.276345855,133,0.016787843,0.015636488,-0.273654145,-2.5,0
22,28,1519966362,2574,-0.002439351,-0.020292828,0.724357083,131,-6.00E-05,-0.001626302,2721,0.296168166,0.310815509,0.275642917,135,0.018389406,0.015570507,-0.274357083,-1.5,0
22,29,1519966363,2729,-0.002648261,-0.022265898,0.625080007,133,-0.00020891,-0.001696125,2878,0.311906905,0.329071697,0.374919993,137,0.01573874,0.015799846,-0.175080007,-2,1
22,30,1519966363,2729,-0.002862249,-0.022265898,0.675575014,155,-0.000213988,-0.00197307,2878,0.32847334,0.329071697,0.324424986,157,0.016566435,0.018256188,-0.225575014,-2,-0.5
22,31,1519966363,2993,-0.003324197,-0.025881861,0.676137985,135,-0.000239447,-0.001838108,3152,0.345035217,0.360528072,0.323862015,141,0.008305778,0.016139417,-0.226137985,-1.5,0
22,32,1519966363,2993,-0.003544123,-0.025881861,0.626700925,129,-0.000442427,-0.001777855,3152,0.353334688,0.360528072,0.373299075,133,0.01655557,0.015316958,-0.176700925,-1.5,0.5
22,33,1519966363,3128,-0.004366311,-0.027835757,0.727139441,135,-0.000822188,-0.001953897,3293,0.369876504,0.376653881,0.272860559,141,0.016541816,0.016125809,-0.277139441,-2.5,-1
22,34,1519966363,3255,-0.00546878,-0.029741785,0.777847142,127,-0.001102469,-0.001906028,3426,0.386379037,0.391836793,0.222152858,133,0.016502533,0.015182912,-0.327847142,-3,-0.5
22,35,1519966363,3385,-0.006713684,-0.031758673,0.728701075,130,-0.001244904,-0.002016887,3562,0.403018421,0.407361538,0.271298925,136,0.016639384,0.015524745,-0.278701075,-2.5,0.5
22,36,1519966363,3513,-0.00748609,-0.033909192,0.729413714,128,-0.000772406,-0.00215052,3700,0.41133025,0.422868337,0.270586286,138,0.008311829,0.015506799,-0.279413714,-2.5,0
22,37,1519966363,3774,-0.008889282,-0.038444013,0.730120088,261,-0.001403192,-0.00453482,3975,0.427897642,0.45408642,0.269879912,275,0.016567392,0.031218083,-0.280120088,-2.5,0
22,38,1519966363,3774,-0.010172,-0.038444013,0.730865239,0,-0.001282718,0,3975,0.444202415,0.45408642,0.269134761,0,0.016304773,0,-0.280865239,-2.5,0
22,39,1519966363,3915,-0.011308249,-0.040962281,0.631569852,141,-0.001136248,-0.002518268,4121,0.460699406,0.470788789,0.368430148,146,0.016496991,0.016702369,-0.181569852,-1.5,1
22,40,1519966363,4181,-0.012192688,-0.045710161,0.581991073,132,-0.000884439,-0.002365082,4391,0.476995816,0.50197528,0.418008927,135,0.01629641,0.015535062,-0.131991073,-1.5,0.5
22,41,1519966363,4181,-0.012429592,-0.045710161,0.632271923,134,-0.000236904,-0.002382798,4391,0.484973317,0.50197528,0.367728077,135,0.007977501,0.015651429,-0.182271923,-1.5,-0.5
22,42,1519966363,4453,-0.012554834,-0.050480203,0.68270201,140,-0.000125242,-0.002448073,4662,0.500907668,0.533575098,0.31729799,139,0.015934351,0.016236798,-0.23270201,-1.5,-0.5
22,43,1519966363,4590,-0.012529619,-0.052916149,0.633260589,132,2.52E-05,-0.002321969,4800,0.516803074,0.549575629,0.366739411,132,0.015895406,0.015363019,-0.183260589,-1.5,0.5
22,44,1519966363,4590,-0.012820753,-0.052916149,0,137,-0.000291135,-0.002435946,4800,0.532556484,0.549575629,0,138,0.01575341,0.016000532,0,-1.5,0
22,45,1519966363,4720,-0.012944972,-0.055366748,0,130,-0.000124219,-0.002450599,4936,0.540371972,0.565037845,0,136,0.007815488,0.015462216,0,-1.5,0
22,46,1519966363,4847,-0.013163291,-0.057725219,0,127,-0.000218319,-0.002358472,5065,0.555914247,0.579918774,0,129,0.015542275,0.014880929,0,-1.5,0
22,47,1519966364,4964,-0.013315748,-0.059847491,0,117,-0.000152457,-0.002122272,5181,0.563072603,0.593466575,0,116,0.007158356,0.013547801,0,-2,-0.5
22,48,1519966364,5067,-0.013795526,-0.061662615,0,103,-0.000479778,-0.001815123,5281,0.57520012,0.605275283,0,100,0.012127517,0.011808708,0,-2,0
22,49,1519966364,5152,-0.014379896,-0.063213025,0,85,-0.00058437,-0.00155041,5367,0.584640327,0.615219205,0,86,0.009440207,0.009943922,0,-2,0
22,50,1519966364,5224,-0.014741168,-0.064515629,0,72,-0.000361273,-0.001302604,5439,0.588249979,0.623593502,0,72,0.003609651,0.008374297,0,-2,0
22,51,1519966364,5279,-0.015492521,-0.06555903,0,55,-0.000751353,-0.001043401,5497,0.59366219,0.630161663,0,58,0.005412211,0.006568161,0,-1.5,0.5
22,52,1519966364,5320,-0.015867012,-0.066369264,0,41,-0.000374491,-0.000810234,5542,0.595540491,0.63515785,0,45,0.001878301,0.004996187,0,-1,0.5
22,53,1519966364,5351,-0.016548941,-0.06693506,0,31,-0.000681929,-0.000565797,5572,0.597545143,0.638703089,0,30,0.002004652,0.003545239,0,-1,0
22,54,1519966364,5369,-0.016859955,-0.067246876,0,18,-0.000311014,-0.000311816,5588,0.597754138,0.640679687,0,16,0.000208995,0.001976598,0,-2,-1
22,55,1519966364,5377,-0.017443764,-0.067364201,0,8,-0.000583809,-0.000117325,5593,0.596756939,0.641435742,0,5,-0.000997199,0.000756055,0,-2,0
22,56,1519966364,5377,-0.017991523,-0.067346276,0,0,-0.00054776,1.79E-05,5591,0.594343861,0.641319407,0,-2,-0.002413078,-0.000116336,0,-1.5,0.5
23,1,1519966383,0,-2.21E-06,0,0.45,0,-2.21E-06,0,0,-2.40E-05,0,0.55,0,-2.40E-05,0,0,0,0
23,2,1519966383,0,-5.86E-06,0,0.45,0,-3.65E-06,0,0,-3.46E-05,0,0.55,0,-1.06E-05,0,0,0,0
23,3,1519966383,0,-4.42E-05,0,0.5,0,-3.83E-05,0,0,-5.28E-05,0,0.5,0,-1.82E-05,0,-0.05,-0.5,-0.5
23,4,1519966383,5,-0.000120045,-9.12E-06,0.550139992,5,-7.59E-05,-9.12E-06,13,0.001446402,0.001059336,0.449860008,13,0.001499189,0.001059336,-0.100139992,-1,-0.5
23,5,1519966383,33,-9.78E-05,1.18E-05,0.550418042,28,2.22E-05,2.09E-05,28,0.005488502,0.003589979,0.449581958,15,0.004042099,0.002530643,-0.100418042,-1,0
23,6,1519966383,66,-0.000174668,1.32E-05,0.550701712,33,-7.68E-05,1.46E-06,64,0.011932921,0.007650916,0.449298288,36,0.006444419,0.004060937,-0.100701712,-1,0
23,7,1519966383,117,-0.000179923,2.18E-05,0.550987343,51,-5.26E-06,8.62E-06,115,0.015945199,0.013654035,0.449012657,51,0.004012278,0.006003119,-0.100987343,-1,0
23,8,1519966383,251,-0.000189971,-1.62E-05,0.601270107,62,-1.00E-05,-1.34E-05,254,0.025274065,0.029721175,0.398729893,65,0.009328866,0.007474467,-0.151270107,-2.5,-0.5
23,9,1519966383,336,-0.000135874,-2.70E-05,0.701695364,72,5.41E-05,-2.47E-05,338,0.035887549,0.039667523,0.298304636,74,0.010613485,0.008592673,-0.251695364,-2,-1
23,10,1519966384,425,-1.88E-05,-0.000124642,0.652403351,85,0.000117072,-1.07E-05,434,0.047716103,0.050555106,0.347596649,84,0.011828554,0.009946348,-0.202403351,-1,0.5
23,11,1519966384,425,9.16E-05,-0.000124642,0.552974342,89,0.000110374,-9.77E-05,434,0.054111946,0.050555106,0.447025658,96,0.006395842,0.010887583,-0.102974342,-1,1
23,12,1519966384,622,0.000470737,-0.000421949,0.553255943,197,0.000379165,-0.000297307,636,0.067325669,0.0740358,0.446744057,202,0.013213723,0.023480694,-0.103255943,-1,0
23,13,1519966384,733,0.001213157,-0.000495619,0.553542558,0,0.00074242,0,743,0.081018375,0.086865797,0.446457442,0,0.013692706,0,-0.103542558,-1,0
23,14,1519966384,733,0.002301767,-0.000495619,0.553886343,111,0.00108861,-7.37E-05,743,0.095163585,0.086865797,0.446113657,107,0.01414521,0.012829997,-0.103886343,-1,0
23,15,1519966384,988,0.003556509,-0.000697914,0.554178828,142,0.001254741,-0.000101613,998,0.109654189,0.116880732,0.445821172,141,0.014490604,0.016655419,-0.104178828,0,0
23,16,1519966384,1103,0.004870795,-0.000765332,0.454456912,113,0.001314287,-0.000100683,1111,0.124644814,0.130299313,0.545543088,114,0.014990625,0.013359516,-0.004456912,0,1
23,17,1519966384,1103,0.005575945,-0.000765332,0.454456912,115,0.00070515,-6.74E-05,1111,0.132157329,0.130299313,0.545543088,113,0.007512515,0.013418581,-0.004456912,0,0
23,18,1519966384,1223,0.006959757,-0.000846437,0.504456912,120,0.001383812,-8.11E-05,1231,0.147134815,0.14442408,0.495543088,120,0.014977486,0.014124767,-0.054456912,-0.5,-0.5
23,19,1519966384,1341,0.008317827,-0.000910961,0.454596663,118,0.00135807,-6.45E-05,1348,0.162135503,0.158254659,0.545403337,117,0.015000688,0.013830579,-0.004596663,0,0.5
23,20,1519966384,1457,0.009504621,-0.001009807,0.504596663,116,0.001186794,-9.88E-05,1466,0.177185394,0.172026179,0.495403337,118,0.015049892,0.01377152,-0.054596663,-0.5,-0.5
