trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
6.000000,48.000000,1519898210.820000,4726.000000,0.088801,-0.046360,0.525602,130.000000,0.002850,-0.002026,4911.000000,0.526049,0.564950,0.474398,130.000000,0.007550,0.015167,-0.075602,-0.500000,0.000000
6.000000,49.000000,1519898210.880000,4858.000000,0.095071,-0.048296,0.525738,132.000000,0.006270,-0.001937,5038.000000,0.540975,0.580070,0.474262,127.000000,0.014925,0.015120,-0.075738,-0.500000,0.000000
6.000000,50.000000,1519898210.930000,4990.000000,0.101896,-0.050226,0.525878,132.000000,0.006825,-0.001930,5167.000000,0.555700,0.595309,0.474122,129.000000,0.014725,0.015239,-0.075878,-0.500000,0.000000
6.000000,51.000000,1519898210.990000,5119.000000,0.109321,-0.052198,0.476014,129.000000,0.007425,-0.001971,5298.000000,0.570314,0.610484,0.523986,131.000000,0.014615,0.015175,-0.026014,0.000000,0.500000
6.000000,52.000000,1519898211.040000,5249.000000,0.113190,-0.054158,0.526014,130.000000,0.003869,-0.001960,5428.000000,0.577594,0.625660,0.473986,130.000000,0.007280,0.015176,-0.076014,-0.500000,-0.500000
6.000000,53.000000,1519898211.090000,5379.000000,0.121106,-0.056095,0.576150,130.000000,0.007916,-0.001937,5557.000000,0.591975,0.640780,0.423850,129.000000,0.014381,0.015120,-0.126150,-1.000000,-0.500000
6.000000,54.000000,1519898211.150000,5512.000000,0.129239,-0.057946,0.576419,133.000000,0.008133,-0.001852,5684.000000,0.606042,0.655969,0.423581,127.000000,0.014067,0.015190,-0.126419,-1.000000,0.000000
6.000000,55.000000,1519898211.200000,5638.000000,0.133390,-0.059889,0.476689,126.000000,0.004151,-0.001943,5815.000000,0.613056,0.670969,0.523311,131.000000,0.007013,0.015000,-0.026689,0.000000,1.000000
6.000000,56.000000,1519898211.260000,5760.000000,0.141501,-0.061895,0.426689,122.000000,0.008110,-0.002006,5945.000000,0.627124,0.685664,0.573311,130.000000,0.014068,0.014695,0.023311,0.500000,0.500000
6.000000,57.000000,1519898211.310000,5886.000000,0.149727,-0.063930,0.000000,126.000000,0.008226,-0.002035,6074.000000,0.640780,0.700534,0.000000,129.000000,0.013656,0.014869,0.000000,0.500000,0.000000
6.000000,58.000000,1519898211.360000,6014.000000,0.153904,-0.065933,0.000000,128.000000,0.004177,-0.002003,6201.000000,0.647548,0.715407,0.000000,127.000000,0.006768,0.014874,0.000000,0.500000,0.000000
6.000000,59.000000,1519898211.410000,6136.000000,0.162328,-0.067901,0.000000,122.000000,0.008424,-0.001968,6325.000000,0.660985,0.729751,0.000000,124.000000,0.013437,0.014344,0.000000,-0.500000,-1.000000
6.000000,60.000000,1519898211.460000,6245.000000,0.166614,-0.069813,0.000000,109.000000,0.004285,-0.001912,6442.000000,0.667483,0.742914,0.000000,117.000000,0.006498,0.013163,0.000000,-1.000000,-0.500000
6.000000,61.000000,1519898211.510000,6345.000000,0.175595,-0.071431,0.000000,100.000000,0.008981,-0.001617,6540.000000,0.678476,0.754454,0.000000,98.000000,0.010993,0.011540,0.000000,0.000000,1.000000
6.000000,62.000000,1519898211.560000,6427.000000,0.184935,-0.072777,0.000000,82.000000,0.009341,-0.001346,6622.000000,0.686838,0.764012,0.000000,82.000000,0.008362,0.009558,0.000000,1.500000,1.500000
6.000000,63.000000,1519898211.610000,6497.000000,0.189797,-0.073893,0.000000,70.000000,0.004862,-0.001116,6690.000000,0.689952,0.772057,0.000000,68.000000,0.003113,0.008045,0.000000,1.000000,-0.500000
6.000000,64.000000,1519898211.660000,6497.000000,0.199900,-0.073893,0.000000,0.000000,0.010102,0.000000,6690.000000,0.694231,0.772057,0.000000,0.000000,0.004279,0.000000,0.000000,1.000000,0.000000
7.000000,1.000000,1519898251.160000,-1.000000,-0.000014,0.000000,0.350000,-1.000000,-0.000014,0.000000,1.000000,0.000020,0.000000,0.650000,1.000000,0.000020,0.000000,0.100000,1.000000,1.000000
7.000000,2.000000,1519898251.210000,-1.000000,-0.000021,0.000000,0.399999,0.000000,-0.000008,0.000000,1.000000,0.000031,0.000000,0.600001,0.000000,0.000011,0.000000,0.050001,0.500000,-0.500000
7.000000,3.000000,1519898251.270000,-1.000000,-0.000056,0.000000,0.399866,0.000000,-0.000034,0.000000,1.000000,0.000105,0.000000,0.600134,0.000000,0.000074,0.000000,0.050134,0.500000,0.000000
7.000000,4.000000,1519898251.320000,8.000000,-0.000113,-0.000002,0.399733,9.000000,-0.000057,-0.000002,10.000000,0.001526,0.001059,0.600267,9.000000,0.001421,0.001059,0.050267,0.500000,0.000000
7.000000,5.000000,1519898251.370000,38.000000,-0.000140,0.000046,0.549600,30.000000,-0.000027,0.000047,20.000000,0.003197,0.003413,0.450400,10.000000,0.001672,0.002354,-0.099600,-1.000000,-1.500000
7.000000,6.000000,1519898251.430000,72.000000,-0.000219,0.000090,0.599865,34.000000,-0.000079,0.000044,56.000000,0.007931,0.007533,0.400135,36.000000,0.004734,0.004120,-0.149865,-1.500000,-0.500000
7.000000,7.000000,1519898251.480000,117.000000,-0.000265,0.000113,0.550264,45.000000,-0.000046,0.000023,108.000000,0.014709,0.013241,0.449736,52.000000,0.006778,0.005709,-0.100264,-1.000000,0.500000
7.000000,8.000000,1519898251.530000,174.000000,-0.000275,0.000120,0.550531,57.000000,-0.000010,0.000008,170.000000,0.018964,0.020245,0.449469,62.000000,0.004255,0.007004,-0.100531,-1.000000,0.000000
7.000000,9.000000,1519898251.590000,241.000000,-0.000322,0.000081,0.500798,67.000000,-0.000047,-0.000039,244.000000,0.028798,0.028543,0.499202,74.000000,0.009834,0.008298,-0.050798,-0.500000,0.500000
7.000000,10.000000,1519898251.640000,320.000000,-0.000507,0.000020,0.500931,79.000000,-0.000185,-0.000062,327.000000,0.039709,0.038078,0.499069,83.000000,0.010912,0.009534,-0.050931,-0.500000,0.000000
7.000000,11.000000,1519898251.690000,410.000000,-0.000586,0.000012,0.551064,90.000000,-0.000079,-0.000007,413.000000,0.045463,0.048436,0.448936,86.000000,0.005753,0.010358,-0.101064,-1.000000,-0.500000
7.000000,12.000000,1519898251.750000,502.000000,-0.000714,0.000001,0.551331,92.000000,-0.000128,-0.000012,504.000000,0.057844,0.059206,0.448669,91.000000,0.012382,0.010770,-0.101331,-1.000000,0.000000
7.000000,13.000000,1519898251.800000,598.000000,-0.000626,-0.000028,0.601598,96.000000,0.000088,-0.000029,601.000000,0.071144,0.070565,0.398402,97.000000,0.013300,0.011359,-0.151598,-1.500000,-0.500000
7.000000,14.000000,1519898251.850000,699.000000,-0.000523,-0.000093,0.551997,101.000000,0.000103,-0.000065,705.000000,0.078046,0.082630,0.448003,104.000000,0.006901,0.012065,-0.101997,-1.000000,0.500000
7.000000,15.000000,1519898251.910000,804.000000,-0.000127,-0.000187,0.502264,105.000000,0.000396,-0.000094,813.000000,0.092182,0.095166,0.497736,108.000000,0.014137,0.012536,-0.052264,-0.500000,0.500000
7.000000,16.000000,1519898251.960000,911.000000,0.000820,-0.000325,0.552397,107.000000,0.000947,-0.000138,924.000000,0.106780,0.107995,0.447603,111.000000,0.014597,0.012829,-0.102397,-1.000000,-0.500000
7.000000,17.000000,1519898252.010000,1026.000000,0.001496,-0.000392,0.552663,115.000000,0.000677,-0.000067,1035.000000,0.114191,0.121296,0.447337,111.000000,0.007411,0.013301,-0.102663,-1.000000,0.000000
7.000000,18.000000,1519898252.070000,1145.000000,0.003231,-0.000392,0.552930,119.000000,0.001734,0.000000,1148.000000,0.129186,0.134950,0.447070,113.000000,0.014995,0.013654,-0.102930,-1.000000,0.000000
7.000000,19.000000,1519898252.120000,1145.000000,0.005318,-0.000392,0.553197,0.000000,0.002088,0.000000,1148.000000,0.144367,0.134950,0.446803,0.000000,0.015182,0.000000,-0.103197,-1.000000,0.000000
7.000000,20.000000,1519898252.170000,1377.000000,0.006497,-0.000515,0.603463,232.000000,0.001178,-0.000123,1383.000000,0.151972,0.162435,0.396537,235.000000,0.007605,0.027485,-0.153463,-1.500000,-0.500000
7.000000,21.000000,1519898252.230000,1377.000000,0.009047,-0.000515,0.603866,0.000000,0.002550,0.000000,1383.000000,0.167341,0.162435,0.396134,0.000000,0.015369,0.000000,-0.153866,-1.500000,0.000000
7.000000,22.000000,1519898252.280000,1495.000000,0.011690,-0.000575,0.604272,118.000000,0.002643,-0.000060,1501.000000,0.182811,0.176324,0.395728,118.000000,0.015470,0.013889,-0.154272,-1.500000,0.000000
7.000000,23.000000,1519898252.330000,1614.000000,0.012956,-0.000651,0.504673,119.000000,0.001266,-0.000076,1621.000000,0.190496,0.190390,0.495327,120.000000,0.007686,0.014066,-0.054673,-0.500000,1.000000
7.000000,24.000000,1519898252.390000,1730.000000,0.015468,-0.000828,0.554807,116.000000,0.002512,-0.000177,1744.000000,0.205967,0.204455,0.445193,123.000000,0.015471,0.014065,-0.104807,-1.000000,-0.500000
7.000000,25.000000,1519898252.440000,1730.000000,0.017968,-0.000828,0.555073,0.000000,0.002500,0.000000,1744.000000,0.221727,0.204455,0.444927,0.000000,0.015760,0.000000,-0.105073,-1.000000,0.000000
7.000000,26.000000,1519898252.490000,1952.000000,0.019136,-0.001384,0.605340,222.000000,0.001168,-0.000556,1976.000000,0.229688,0.231169,0.394660,232.000000,0.007961,0.026714,-0.155340,-1.500000,-0.500000
7.000000,27.000000,1519898252.550000,2074.000000,0.021501,-0.001681,0.555739,122.000000,0.002365,-0.000297,2101.000000,0.245768,0.245703,0.444261,125.000000,0.016080,0.014534,-0.105739,-1.000000,0.500000
7.000000,28.000000,1519898252.600000,2196.000000,0.023780,-0.002061,0.506005,122.000000,0.002279,-0.000380,2229.000000,0.261846,0.260412,0.493995,128.000000,0.016078,0.014709,-0.056005,-0.500000,0.500000
7.000000,29.000000,1519898252.650000,2320.000000,0.024995,-0.002459,0.456139,124.000000,0.001214,-0.000398,2356.000000,0.269898,0.275179,0.543861,127.000000,0.008052,0.014767,-0.006139,0.000000,0.500000
7.000000,30.000000,1519898252.710000,2445.000000,0.027536,-0.002856,0.456139,125.000000,0.002541,-0.000398,2482.000000,0.286051,0.289946,0.543861,126.000000,0.016153,0.014767,-0.006139,0.000000,0.000000
7.000000,31.000000,1519898252.760000,2573.000000,0.030521,-0.003239,0.456139,128.000000,0.002986,-0.000382,2609.000000,0.302286,0.304949,0.543861,127.000000,0.016235,0.015003,-0.006139,0.000000,0.000000
7.000000,32.000000,1519898252.810000,2703.000000,0.032153,-0.003563,0.456139,130.000000,0.001632,-0.000324,2735.000000,0.310376,0.320012,0.543861,126.000000,0.008090,0.015063,-0.006139,0.000000,0.000000
7.000000,33.000000,1519898252.870000,2832.000000,0.035750,-0.003894,0.406139,129.000000,0.003597,-0.000331,2863.000000,0.326480,0.335134,0.593861,128.000000,0.016104,0.015122,0.043861,0.500000,0.500000
7.000000,34.000000,1519898252.920000,2962.000000,0.039898,-0.004147,0.406006,130.000000,0.004148,-0.000253,2988.000000,0.342483,0.350139,0.593994,125.000000,0.016003,0.015006,0.043994,0.500000,0.000000
7.000000,35.000000,1519898252.970000,3089.000000,0.042116,-0.004409,0.505872,127.000000,0.002218,-0.000262,3114.000000,0.350459,0.365027,0.494128,126.000000,0.007976,0.014888,-0.055872,-0.500000,-1.000000
7.000000,36.000000,1519898253.030000,3217.000000,0.046928,-0.004628,0.556006,128.000000,0.004812,-0.000219,3239.000000,0.366113,0.379916,0.443994,125.000000,0.015655,0.014888,-0.106006,-1.000000,-0.500000
7.000000,37.000000,1519898253.080000,3343.000000,0.052004,-0.004829,0.556272,126.000000,0.005075,-0.000201,3363.000000,0.382086,0.394628,0.443728,124.000000,0.015973,0.014712,-0.106272,-1.000000,0.000000
7.000000,38.000000,1519898253.130000,3466.000000,0.054441,-0.005053,0.456539,123.000000,0.002438,-0.000224,3487.000000,0.389475,0.409163,0.543461,124.000000,0.007389,0.014535,-0.006539,0.000000,1.000000
7.000000,39.000000,1519898253.190000,3587.000000,0.059433,-0.005351,0.306539,121.000000,0.004991,-0.000297,3613.000000,0.404609,0.423697,0.693461,126.000000,0.015133,0.014534,0.143461,1.500000,1.500000
7.000000,40.000000,1519898253.240000,3708.000000,0.064666,-0.005717,0.306139,121.000000,0.005233,-0.000367,3740.000000,0.420015,0.438288,0.693861,127.000000,0.015406,0.014591,0.143861,1.500000,0.000000
7.000000,41.000000,1519898253.290000,3835.000000,0.067312,-0.006009,0.355739,127.000000,0.002646,-0.000292,3864.000000,0.427662,0.453058,0.644261,124.000000,0.007647,0.014770,0.094261,1.000000,-0.500000
7.000000,42.000000,1519898253.350000,3963.000000,0.072653,-0.006154,0.355474,128.000000,0.005341,-0.000145,3982.000000,0.443054,0.467535,0.644526,118.000000,0.015392,0.014477,0.094526,1.000000,0.000000
7.000000,43.000000,1519898253.400000,4087.000000,0.078115,-0.006353,0.355208,124.000000,0.005462,-0.000199,4106.000000,0.458188,0.482130,0.644792,124.000000,0.015134,0.014594,0.094792,1.000000,0.000000
7.000000,44.000000,1519898253.450000,4210.000000,0.080786,-0.006617,0.404942,123.000000,0.002671,-0.000264,4233.000000,0.465540,0.496841,0.595058,127.000000,0.007352,0.014711,0.045058,0.500000,-0.500000
7.000000,45.000000,1519898253.510000,4334.000000,0.086209,-0.006858,0.354809,124.000000,0.005422,-0.000241,4357.000000,0.480233,0.511435,0.645191,124.000000,0.014694,0.014594,0.095191,1.000000,0.500000
7.000000,46.000000,1519898253.560000,4461.000000,0.092145,-0.007005,0.304543,127.000000,0.005936,-0.000147,4478.000000,0.495182,0.526030,0.695457,121.000000,0.014949,0.014595,0.145457,1.500000,0.500000
7.000000,47.000000,1519898253.610000,4586.000000,0.095300,-0.007201,0.454144,125.000000,0.003156,-0.000196,4604.000000,0.502643,0.540801,0.545856,126.000000,0.007461,0.014771,-0.004144,0.000000,-1.500000
7.000000,48.000000,1519898253.670000,4714.000000,0.101803,-0.007329,0.454144,128.000000,0.006503,-0.000128,4728.000000,0.517346,0.555632,0.545856,124.000000,0.014702,0.014831,-0.004144,0.000000,0.000000
7.000000,49.000000,1519898253.720000,4714.000000,0.108760,-0.007329,0.454144,0.000000,0.006957,0.000000,4728.000000,0.532099,0.555632,0.545856,0.000000,0.014753,0.000000,-0.004144,0.000000,0.000000
7.000000,50.000000,1519898253.770000,4843.000000,0.112463,-0.007334,0.354144,129.000000,0.003703,-0.000005,4848.000000,0.539375,0.570286,0.645856,120.000000,0.007276,0.014655,0.095856,1.000000,1.000000
7.000000,51.000000,1519898253.830000,4968.000000,0.120227,-0.007419,0.403878,125.000000,0.007764,-0.000085,4975.000000,0.553735,0.585117,0.596122,127.000000,0.014359,0.014831,0.046122,0.500000,-0.500000
7.000000,52.000000,1519898253.880000,5090.000000,0.128506,-0.007523,0.503745,122.000000,0.008279,-0.000104,5099.000000,0.568039,0.599595,0.496255,124.000000,0.014305,0.014478,-0.053745,-0.500000,-1.000000
7.000000,53.000000,1519898253.930000,5090.000000,0.132776,-0.007523,0.503878,0.000000,0.004269,0.000000,5099.000000,0.575190,0.599595,0.496122,0.000000,0.007150,0.000000,-0.053878,-0.500000,0.000000
7.000000,54.000000,1519898253.980000,5326.000000,0.141375,-0.007523,0.604011,236.000000,0.008600,0.000000,5329.000000,0.589326,0.627021,0.395989,230.000000,0.014137,0.027426,-0.154011,-1.500000,-1.000000
7.000000,55.000000,1519898254.040000,5452.000000,0.150365,-0.007492,0.554409,126.000000,0.008989,0.000031,5451.000000,0.603239,0.641617,0.445591,122.000000,0.013913,0.014596,-0.104409,-1.000000,0.500000
7.000000,56.000000,1519898254.090000,5572.000000,0.154821,-0.007591,0.454675,120.000000,0.004456,-0.000099,5578.000000,0.610206,0.656154,0.545325,127.000000,0.006967,0.014537,-0.004675,0.000000,1.000000
7.000000,57.000000,1519898254.140000,5691.000000,0.163741,-0.007762,0.404675,119.000000,0.008920,-0.000171,5704.000000,0.624410,0.670572,0.595325,126.000000,0.014204,0.014418,0.045325,0.500000,0.500000
7.000000,58.000000,1519898254.200000,5812.000000,0.172568,-0.007992,0.000000,121.000000,0.008827,-0.000230,5831.000000,0.638380,0.685166,0.000000,127.000000,0.013970,0.014594,0.000000,1.000000,0.500000
7.000000,59.000000,1519898254.250000,5939.000000,0.177079,-0.008130,0.000000,127.000000,0.004511,-0.000137,5954.000000,0.645216,0.699879,0.000000,123.000000,0.006836,0.014713,0.000000,0.500000,-0.500000
7.000000,60.000000,1519898254.300000,6060.000000,0.186183,-0.008299,0.000000,121.000000,0.009104,-0.000169,6076.000000,0.658861,0.714179,0.000000,122.000000,0.013645,0.014301,0.000000,0.500000,0.000000
7.000000,61.000000,1519898254.350000,6169.000000,0.190805,-0.008536,0.000000,109.000000,0.004622,-0.000237,6191.000000,0.665200,0.727361,0.000000,115.000000,0.006339,0.013181,0.000000,0.500000,0.000000
7.000000,62.000000,1519898254.400000,6265.000000,0.200312,-0.008740,0.000000,96.000000,0.009507,-0.000205,6289.000000,0.675561,0.738776,0.000000,98.000000,0.010360,0.011416,0.000000,0.000000,-0.500000
7.000000,63.000000,1519898254.450000,6346.000000,0.210393,-0.008882,0.000000,81.000000,0.010081,-0.000142,6368.000000,0.683266,0.748192,0.000000,79.000000,0.007706,0.009416,0.000000,0.000000,0.000000
7.000000,64.000000,1519898254.500000,6413.000000,0.215594,-0.008998,0.000000,67.000000,0.005201,-0.000115,6434.000000,0.686178,0.756019,0.000000,66.000000,0.002912,0.007827,0.000000,0.500000,0.500000
7.000000,65.000000,1519898254.550000,6466.000000,0.226186,-0.009092,0.000000,53.000000,0.010592,-0.000094,6487.000000,0.690223,0.762257,0.000000,53.000000,0.004045,0.006238,0.000000,1.000000,0.500000
7.000000,66.000000,1519898254.600000,6505.000000,0.231666,-0.009167,0.000000,39.000000,0.005479,-0.000075,6527.000000,0.691347,0.766905,0.000000,40.000000,0.001124,0.004649,0.000000,0.500000,-0.500000
7.000000,67.000000,1519898254.650000,6530.000000,0.242983,-0.009226,0.000000,25.000000,0.011317,-0.000059,6555.000000,0.691912,0.770024,0.000000,28.000000,0.000565,0.003119,0.000000,0.500000,0.000000
7.000000,68.000000,1519898254.700000,6544.000000,0.248850,-0.009248,0.000000,14.000000,0.005867,-0.000022,6566.000000,0.691435,0.771495,0.000000,11.000000,-0.000477,0.001471,0.000000,1.500000,1.000000
7.000000,69.000000,1519898254.750000,6544.000000,0.260929,-0.009248,0.000000,0.000000,0.012079,0.000000,6566.000000,0.688901,0.771495,0.000000,0.000000,-0.002534,0.000000,0.000000,1.500000,0.000000
