trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
4,7,1520117062,172,0.000487902,-2.37E-05,0.651378067,64,0.000168962,5.15E-06,174,0.019707582,0.020362963,0.348621933,58,0.008038419,0.007180206,-0.201378067,-2,-1
4,8,1520117062,244,0.000623264,-8.82E-06,0.701935878,72,0.000135362,1.49E-05,243,0.029210637,0.028661387,0.298064122,69,0.009503054,0.008298424,-0.251935878,-2.5,-0.5
4,9,1520117062,318,0.000642254,-7.10E-05,0.552628016,74,1.90E-05,-6.22E-05,324,0.034452076,0.037783571,0.447371984,81,0.005241439,0.009122184,-0.102628016,-1,1.5
4,10,1520117062,397,0.000474503,-0.000197248,0.552899887,79,-0.000167752,-0.000126219,411,0.045897396,0.047552547,0.447100113,87,0.011445319,0.009768976,-0.102899887,-1,0
4,11,1520117062,484,0.000370597,-0.000397127,0.653169118,87,-0.000103905,-0.00019988,506,0.05825772,0.05826214,0.346830882,95,0.012360325,0.010709593,-0.203169118,-2,-1
4,12,1520117062,582,0.000388429,-0.000514118,0.603708327,98,1.78E-05,-0.000116991,599,0.064727857,0.069502677,0.396291673,93,0.006470137,0.011240537,-0.153708327,-1.5,0.5
4,13,1520117062,684,0.000587708,-0.00063358,0.604111099,102,0.000199279,-0.000119462,699,0.07792073,0.081390619,0.395888901,100,0.013192873,0.011887941,-0.154111099,-1.5,0
4,14,1520117062,783,0.000915098,-0.000911656,0.654543287,99,0.00032739,-0.000278076,809,0.091794772,0.093687996,0.345456713,110,0.013874042,0.012297377,-0.204543287,-2,-0.5
4,15,1520117062,890,0.001357047,-0.001176242,0.655096825,107,0.000441949,-0.000264585,918,0.10594354,0.106397742,0.344903175,109,0.014148767,0.012709746,-0.205096825,-2,0
4,16,1520117062,1001,0.001544152,-0.001438801,0.655639094,111,0.000187105,-0.000262559,1029,0.11307452,0.119460729,0.344360906,111,0.00713098,0.013062987,-0.205639094,-2,0
4,17,1520117062,1113,0.002059421,-0.00178217,0.606175405,112,0.000515269,-0.000343369,1146,0.127638165,0.132933958,0.393824595,117,0.014563646,0.013473229,-0.156175405,-1.5,0.5
4,18,1520117062,1228,0.002819689,-0.002118783,0.606579143,115,0.000760268,-0.000336613,1262,0.142271487,0.146525103,0.393420857,116,0.014633322,0.013591145,-0.156579143,-1.5,0
4,19,1520117063,1344,0.003328616,-0.002484472,0.656981677,116,0.000508927,-0.000365688,1380,0.149532723,0.160292122,0.343018323,118,0.007261236,0.013767019,-0.206981677,-2,-0.5
4,20,1520117063,1461,0.004798922,-0.002840278,0.657534336,117,0.001470306,-0.000355807,1497,0.166592733,0.1740594,0.342465664,117,0.017060009,0.013767278,-0.207534336,-2,0
4,21,1520117063,1579,0.006140154,-0.003215659,0.608107005,118,0.001341232,-0.00037538,1616,0.1783319,0.188002786,0.391892995,119,0.011739168,0.013943385,-0.158107005,-1.5,0.5
4,22,1520117063,1696,0.008011827,-0.003664846,0.608518957,117,0.001871673,-0.000449187,1738,0.192805115,0.202061757,0.391481043,122,0.014473215,0.014058972,-0.158518957,-1.5,0
4,23,1520117063,1815,0.008961332,-0.00415543,0.65892347,119,0.000949505,-0.000490584,1861,0.20003765,0.216296014,0.34107653,123,0.007232535,0.014234257,-0.20892347,-2,-0.5
4,24,1520117063,1935,0.010829241,-0.004656231,0.659462048,120,0.00186791,-0.000500801,1983,0.214671898,0.230529915,0.340537952,122,0.014634248,0.014233901,-0.209462048,-2,0
4,25,1520117063,2054,0.012779694,-0.005190569,0.610020407,119,0.001950453,-0.000534338,2105,0.229502921,0.244703701,0.389979593,122,0.014831023,0.014173786,-0.160020407,-1.5,0.5
4,26,1520117063,2173,0.014597287,-0.00582684,0.660437707,119,0.001817593,-0.000636271,2231,0.244387096,0.259108927,0.339562293,126,0.014884175,0.014405226,-0.210437707,-2,-0.5
4,27,1520117063,2293,0.015576198,-0.006504465,0.660996818,120,0.000978911,-0.000677625,2356,0.251901866,0.273512267,0.339003182,125,0.00751477,0.01440334,-0.210996818,-2,0
4,28,1520117063,2415,0.017379095,-0.007208465,0.461516368,122,0.001802897,-0.000704,2481,0.266896927,0.288032189,0.538483632,125,0.014995061,0.014519922,-0.011516368,0,2
4,29,1520117063,2415,0.018285598,-0.007208465,0.461516368,0,0.000906503,0,2481,0.27444488,0.288032189,0.538483632,0,0.007547953,0,-0.011516368,0,0
4,30,1520117063,2537,0.020102004,-0.007962397,0.411516368,122,0.001816406,-0.000753933,2607,0.289711415,0.302608538,0.588483632,126,0.015266535,0.014576349,0.038483632,0.5,0.5
4,31,1520117063,2661,0.022166697,-0.00877101,0.461386282,124,0.002064692,-0.000808612,2735,0.304825994,0.317417728,0.538613718,128,0.015114579,0.01480919,-0.011386282,0,-0.5
4,32,1520117063,2661,0.023264526,-0.00877101,0.461386282,0,0.001097829,0,2735,0.312322319,0.317417728,0.538613718,0,0.007496325,0,-0.011386282,0,0
4,33,1520117063,2908,0.025527883,-0.009976909,0.611386282,247,0.002263357,-0.0012059,2972,0.32727316,0.345877608,0.388613718,237,0.014950841,0.02845988,-0.161386282,-1.5,-1.5
4,34,1520117063,3034,0.027995823,-0.010639356,0.761802098,126,0.002467939,-0.000662447,3097,0.341784507,0.360635143,0.238197902,125,0.014511347,0.014757535,-0.311802098,-3,-1.5
4,35,1520117063,3159,0.030750893,-0.011286017,0.762607912,125,0.00275507,-0.000646661,3221,0.356122523,0.375275556,0.237392088,124,0.014338017,0.014640413,-0.312607912,-3,0
4,36,1520117063,3279,0.032218921,-0.012023493,0.813429133,120,0.001468029,-0.000737476,3347,0.363248001,0.389734887,0.186570867,126,0.007125477,0.01445933,-0.363429133,-3.5,-0.5
4,37,1520117064,3397,0.035161923,-0.012885473,0.914380782,118,0.002943002,-0.00086198,3475,0.377198528,0.404187329,0.085619218,128,0.013950527,0.014452443,-0.464380782,-4.5,-1
4,38,1520117064,3520,0.038279519,-0.013752715,0.865604513,123,0.003117596,-0.000867243,3601,0.391185561,0.418816333,0.134395487,126,0.013987033,0.014629004,-0.415604513,-4,0.5
4,39,1520117064,3642,0.039832446,-0.014722161,0.816699913,122,0.001552926,-0.000969445,3730,0.398080945,0.433556884,0.183300087,129,0.006895385,0.014740551,-0.366699913,-3.5,0.5
4,40,1520117064,3761,0.043241124,-0.01584048,0.817668293,119,0.003408678,-0.001118319,3861,0.41205667,0.448227865,0.182331707,131,0.013975725,0.014670981,-0.367668293,-3.5,0
4,41,1520117064,3884,0.046772563,-0.016999587,0.668680195,123,0.003531439,-0.001159107,3990,0.426059062,0.463013752,0.331319805,129,0.014002391,0.014785887,-0.218680195,-2,1.5
4,42,1520117064,4007,0.050292604,-0.018243183,0.519224666,123,0.003520041,-0.001243597,4120,0.440033723,0.477851833,0.480775334,130,0.013974661,0.014838082,-0.069224666,-0.5,1.5
4,43,1520117064,4129,0.052030054,-0.019614606,0.519360899,122,0.00173745,-0.001371422,4252,0.446975182,0.492737751,0.480639101,132,0.00694146,0.014885918,-0.069360899,-0.5,0
4,44,1520117064,4255,0.055607523,-0.020943378,0.519497844,126,0.003577469,-0.001328772,4379,0.460703299,0.507568448,0.480502156,127,0.013728117,0.014830697,-0.069497844,-0.5,0
4,45,1520117064,4382,0.059432455,-0.022272059,0.519632319,127,0.003824932,-0.001328681,4506,0.474172126,0.522458242,0.480367681,127,0.013468827,0.014889794,-0.069632319,-0.5,0
4,46,1520117064,4511,0.06358941,-0.023557684,0.519766927,129,0.002080044,-0.001285625,4632,0.487625327,0.537410888,0.480233073,126,0.006698261,0.014952645,-0.069766927,-0.5,0
4,47,1520117064,4635,0.065657349,-0.024865441,0.519906382,124,0.00414485,-0.001307757,4758,0.494314926,0.552066196,0.480093618,126,0.013444539,0.014655309,-0.069906382,-0.5,0
4,48,1520117064,4760,0.069710788,-0.026162679,0.620052012,125,0.004053439,-0.001297238,4883,0.507509987,0.56672244,0.379947988,125,0.01319506,0.014656244,-0.170052012,-1.5,-1
4,49,1520117064,4886,0.07414132,-0.027470295,0.670471359,126,0.004430532,-0.001307616,5009,0.520479805,0.581495934,0.329528641,126,0.012969818,0.014773494,-0.220471359,-2,-0.5
4,50,1520117064,5014,0.076491848,-0.028756223,0,128,0.002350528,-0.001285928,5135,0.526838243,0.596389481,0,126,0.006358438,0.014893547,0,-1.5,0.5
4,51,1520117064,5136,0.081530368,-0.030148396,0,122,0.00503852,-0.001392173,5264,0.539463324,0.61109613,0,129,0.012625081,0.014706649,0,-1,0.5
4,52,1520117064,5256,0.086977255,-0.031569724,0,120,0.005446888,-0.001421328,5390,0.551642259,0.62550432,0,126,0.012178934,0.01440819,0,-1,0
4,53,1520117064,5373,0.089860372,-0.032732918,0,117,0.002883117,-0.001163194,5499,0.556955249,0.638754403,0,109,0.00531299,0.013250083,0,-1,0
4,54,1520117064,5474,0.095870968,-0.033717835,0,101,0.006010596,-0.000984917,5595,0.565135847,0.650306764,0,96,0.008180598,0.011552361,0,-1,0
4,55,1520117064,5554,0.099007518,-0.03461219,0,80,0.00313655,-0.000894355,5680,0.568233934,0.65997643,0,85,0.003098087,0.009669666,0,-0.5,0.5
4,56,1520117065,5617,0.105439634,-0.0353498,0,63,0.006432117,-0.00073761,5748,0.572523999,0.667650961,0,68,0.004290065,0.007674531,0,-1,-0.5
4,57,1520117065,5669,0.108767376,-0.035888757,0,52,0.003327742,-0.000538957,5797,0.573712891,0.673570748,0,49,0.001188892,0.005919787,0,-2,-1
4,58,1520117065,5708,0.115617165,-0.036269625,0,39,0.006849789,-0.000380869,5832,0.574323144,0.677909271,0,35,0.000610252,0.004338523,0,-2.5,-0.5
4,59,1520117065,5733,0.122590842,-0.036548202,0,25,0.006973677,-0.000278576,5859,0.57232686,0.680956982,0,27,-0.001996284,0.003047711,0,-2,0.5
4,60,1520117065,5743,0.126139525,-0.036681823,0,10,0.003548684,-0.000133621,5873,0.570576483,0.682363148,0,14,-0.001750377,0.001406166,0,-2,0
4,61,1520117065,5746,0.133346344,-0.036708924,0,3,0.007206818,-2.71E-05,5875,0.565757102,0.682656168,0,2,-0.004819381,0.00029302,0,-2.5,-0.5
4,62,1520117065,5746,0.137009532,-0.036708924,0,0,0.003663189,0,5875,0.562971522,0.682656168,0,0,-0.00278558,0,0,-2.5,0
5,1,1520117084,0,-2.63E-07,-6.34E-08,0.45,0,-2.63E-07,-6.34E-08,1,8.67E-06,5.89E-05,0.55,1,8.67E-06,5.89E-05,0,0,0
5,2,1520117084,0,-6.87E-06,-6.34E-08,0.6,0,-6.61E-06,0,1,1.62E-05,5.89E-05,0.4,0,7.56E-06,0,-0.15,-1.5,-1.5
5,3,1520117084,7,-5.91E-05,-6.89E-06,0.800402961,7,-5.22E-05,-6.82E-06,13,0.000651357,0.001177062,0.199597039,12,0.00063513,0.001118208,-0.350402961,-3.5,-2
5,4,1520117084,32,-7.81E-06,1.04E-05,0.8014888,25,5.13E-05,1.73E-05,27,0.003879438,0.00347231,0.1985112,14,0.003228081,0.002295247,-0.3514888,-3.5,0
5,5,1520117084,58,-9.26E-05,-5.46E-05,0.752430302,26,-8.48E-05,-6.50E-05,71,0.006274148,0.007591588,0.247569698,44,0.00239471,0.004119278,-0.302430302,-3,0.5
5,6,1520117084,103,-0.000255871,-0.000165444,0.753260056,45,-0.00016326,-0.00011081,125,0.012923847,0.013417097,0.246739944,54,0.006649699,0.005825509,-0.303260056,-3,0
5,7,1520117084,162,-0.000339172,-0.000309727,0.75406926,59,-8.33E-05,-0.000144283,188,0.021291544,0.020595855,0.24593074,63,0.008367697,0.007178759,-0.30406926,-3,0
5,8,1520117084,231,-0.000411364,-0.00050165,0.804883686,69,-7.22E-05,-0.000191923,261,0.02615399,0.028950943,0.195116314,73,0.004862446,0.008355088,-0.354883686,-3.5,-0.5
5,9,1520117084,310,-0.000650774,-0.000747969,0.855847815,79,-0.000239409,-0.000246319,344,0.036769965,0.038482136,0.144152185,83,0.010615975,0.009531193,-0.405847815,-4,-0.5
5,10,1520117084,395,-0.001095045,-0.001041923,0.856942013,85,-0.000444272,-0.000293954,433,0.04859377,0.048718541,0.143057987,89,0.011823805,0.010236405,-0.406942013,-4,0
5,11,1520117084,485,-0.001619495,-0.001438901,0.858021253,90,-0.000524449,-0.000396977,531,0.061545278,0.059776,0.141978747,98,0.012951508,0.01105746,-0.408021253,-4,0
5,12,1520117084,581,-0.002309875,-0.001928752,0.809346331,96,-0.00069038,-0.000489851,635,0.07526339,0.071536636,0.190653669,104,0.013718113,0.011760636,-0.359346331,-3.5,0.5
5,13,1520117084,682,-0.002654596,-0.002530131,0.810287465,101,-0.000344721,-0.000601379,745,0.082389848,0.083940296,0.189712535,110,0.007126457,0.012403659,-0.360287465,-3.5,0
5,14,1520117084,789,-0.00312133,-0.003233101,0.761227282,107,-0.000466734,-0.00070297,860,0.097129355,0.096986996,0.238772718,115,0.014739507,0.0130467,-0.311227282,-3,0.5
5,15,1520117085,902,-0.003655858,-0.003980806,0.762034104,113,-0.000534528,-0.000747705,977,0.112347667,0.110502788,0.237965896,117,0.015218312,0.013515792,-0.312034104,-3,0
5,16,1520117085,1017,-0.003853318,-0.004836218,0.912844915,115,-0.00019746,-0.000855411,1099,0.119974568,0.124424971,0.087155085,122,0.007626901,0.013922183,-0.462844915,-4.5,-1.5
5,17,1520117085,1136,-0.00408834,-0.005735183,0.814061377,119,-0.000235021,-0.000898965,1222,0.135347132,0.138639281,0.185938623,123,0.015372564,0.01421431,-0.364061377,-3.5,1
5,18,1520117085,1256,-0.004043124,-0.00664435,0.765015216,120,4.52E-05,-0.000909167,1344,0.15080161,0.152852942,0.234984784,122,0.015454478,0.014213661,-0.315015216,-3,0.5
5,19,1520117085,1375,-0.003972001,-0.007682585,0.865828019,119,7.11E-05,-0.001038236,1471,0.158561352,0.167293793,0.134171981,127,0.007759742,0.014440851,-0.415828019,-4,-1
5,20,1520117085,1496,-0.003478019,-0.008761462,0.866935459,121,0.000493982,-0.001078877,1597,0.174065425,0.181790682,0.133064541,126,0.015504073,0.014496889,-0.416935459,-4,0
5,21,1520117085,1617,-0.002745177,-0.009872237,0.818027459,121,0.000732842,-0.001110775,1722,0.189366116,0.196226134,0.181972541,125,0.01530069,0.014435452,-0.368027459,-3.5,0.5
5,22,1520117085,1737,-0.001873006,-0.011117119,0.868975628,120,0.000872171,-0.001244882,1851,0.204715031,0.210827851,0.131024372,129,0.015348915,0.014601717,-0.418975628,-4,-0.5
5,23,1520117085,1858,-0.001384445,-0.01242487,0.920062111,121,0.000488561,-0.001307751,1979,0.212469782,0.225424071,0.079937889,128,0.007754752,0.014596221,-0.470062111,-4.5,-0.5
5,24,1520117085,1979,-0.000234913,-0.013805937,0.821304542,121,0.001149532,-0.001381067,2107,0.228025126,0.240013537,0.178695458,128,0.015555343,0.014589466,-0.371304542,-3.5,1
5,25,1520117085,2101,0.000808631,-0.015315546,0.822254026,122,0.001043544,-0.00150961,2238,0.24363834,0.254826919,0.177745974,131,0.015613214,0.014813382,-0.372254026,-3.5,0
5,26,1520117085,2222,0.001245815,-0.01695268,0.823203088,121,0.000437184,-0.001637134,2370,0.251551024,0.26962675,0.176796912,132,0.007912684,0.014799831,-0.373203088,-3.5,0
5,27,1520117085,2347,0.001900161,-0.018669638,0.824173058,125,0.000654346,-0.001716958,2502,0.26754253,0.284654505,0.175826942,132,0.015991506,0.015027755,-0.374173058,-3.5,0
5,28,1520117085,2471,0.002518797,-0.020517735,0.825180745,124,0.000618636,-0.001848097,2636,0.283735893,0.299725995,0.174819255,134,0.016193363,0.015071489,-0.375180745,-3.5,0
5,29,1520117085,2599,0.0032291,-0.022414677,0.72615422,128,0.000710302,-0.001896942,2769,0.300097121,0.314969354,0.27384578,133,0.016361228,0.01524336,-0.27615422,-2.5,1
5,30,1520117085,2727,0.00358992,-0.024438508,0.726846656,128,0.00036082,-0.00202383,2905,0.308335071,0.330374484,0.273153344,136,0.00823795,0.01540513,-0.276846656,-2.5,0
5,31,1520117085,2856,0.00445903,-0.026517608,0.777528792,129,0.00086911,-0.002079101,3040,0.324626299,0.345772251,0.222471208,135,0.016291228,0.015397768,-0.327528792,-3,-0.5
5,32,1520117085,2986,0.005349883,-0.028654494,0.678389538,130,0.000890853,-0.002136885,3175,0.34068176,0.361221523,0.321610462,135,0.016055461,0.015449271,-0.228389538,-2,1
5,33,1520117086,3115,0.006693646,-0.0307565,0.578942578,129,0.001343762,-0.002102006,3306,0.356603473,0.376378545,0.421057422,131,0.015921714,0.015157022,-0.128942578,-1,1
5,34,1520117086,3243,0.007435359,-0.032937551,0.579221157,128,0.000741713,-0.002181051,3439,0.364424702,0.391583854,0.420778843,133,0.007821228,0.015205309,-0.129221157,-1,0
5,35,1520117086,3372,0.009443802,-0.035066559,0.579498842,129,0.002008443,-0.002129008,3568,0.379823026,0.406618233,0.420501158,129,0.015398324,0.01503438,-0.129498842,-1,0
5,36,1520117086,3499,0.011630831,-0.037186808,0.579777892,127,0.002187029,-0.002120249,3696,0.395038009,0.42147552,0.420222108,128,0.015214983,0.014857287,-0.129777892,-1,0
5,37,1520117086,3626,0.013881116,-0.039293431,0.530060987,127,0.002250285,-0.002106623,3823,0.409781286,0.436275301,0.469939013,127,0.014743277,0.01479978,-0.080060987,-0.5,0.5
5,38,1520117086,3751,0.016389124,-0.041439361,0.58020636,125,0.002508008,-0.00214593,3951,0.424530082,0.45100996,0.41979364,128,0.014748796,0.014734659,-0.13020636,-1,-0.5
5,39,1520117086,3875,0.01764459,-0.0436242,0.630503525,124,0.001255466,-0.002184839,4079,0.431859984,0.465679399,0.369496475,128,0.007329902,0.014669439,-0.180503525,-1.5,-0.5
5,40,1520117086,4000,0.020054847,-0.045770806,0,125,0.002410257,-0.002146606,4204,0.446348494,0.480235511,0,125,0.01448851,0.014556112,0,-0.5,1
5,41,1520117086,4125,0.022488798,-0.047917413,0,125,0.002433952,-0.002146606,4329,0.460504816,0.494791623,0,125,0.014156322,0.014556112,0,0,0.5
5,42,1520117086,4244,0.023699521,-0.050104226,0,119,0.001210723,-0.002186813,4454,0.467579301,0.508984558,0,125,0.007074484,0.014192935,0,0,0
5,43,1520117086,4355,0.026162054,-0.052111792,0,111,0.002462533,-0.002007566,4567,0.481086239,0.522014138,0,113,0.013506938,0.01302958,0,-0.5,-0.5
5,44,1520117086,4453,0.027582007,-0.053860229,0,98,0.001419952,-0.001748437,4665,0.486779085,0.533416279,0,98,0.005692847,0.01140214,0,-0.5,0
5,45,1520117086,4535,0.030522041,-0.055323207,0,82,0.002940035,-0.001462978,4747,0.496067574,0.542956845,0,82,0.009288488,0.009540566,0,-0.5,0
5,46,1520117086,4535,0.03355825,-0.055323207,0,0,0.003036209,0,4747,0.502901429,0.542956845,0,0,0.006833856,0,0,-0.5,0
6,1,1520117109,1,-1.96E-08,0,0.55,1,-1.96E-08,0,-1,-3.93E-05,0,0.45,-1,-3.93E-05,0,-0.1,-1,-1
6,2,1520117110,1,-6.93E-06,0,0.700002611,0,-6.91E-06,0,-1,-8.46E-05,0,0.299997389,0,-4.53E-05,0,-0.250002611,-2.5,-1.5
6,3,1520117110,7,-8.27E-05,-6.82E-06,0.800713083,6,-7.57E-05,-6.82E-06,12,0.000493868,0.001118208,0.199286917,13,0.000578447,0.001118208,-0.350713083,-3.5,-1
6,4,1520117110,33,-0.000163023,6.19E-06,0.751714908,26,-8.04E-05,1.30E-05,30,0.003490739,0.003707759,0.248285092,18,0.002996871,0.002589551,-0.301714908,-3,0.5
6,5,1520117110,64,-0.000337898,-2.04E-05,0.652556167,31,-0.000174875,-2.66E-05,69,0.009099411,0.007827465,0.347443833,39,0.005608672,0.004119706,-0.202556167,-2,1
6,6,1520117110,108,-0.000425881,-0.000117573,0.703113998,44,-8.80E-05,-9.71E-05,125,0.012508377,0.01371208,0.296886002,56,0.003408966,0.005884615,-0.253113998,-2.5,-0.5
6,7,1520117110,171,-0.00059487,-0.000182516,0.803829823,63,-0.000168989,-6.49E-05,185,0.020554544,0.020950851,0.196170177,60,0.008046167,0.007238771,-0.353829823,-3.5,-1
6,8,1520117110,241,-0.000712478,-0.000255908,0.904829282,70,-0.000117608,-7.34E-05,254,0.030027713,0.029131251,0.095170718,69,0.009473169,0.0081804,-0.454829282,-4.5,-1
6,9,1520117110,318,-0.000793687,-0.000371962,0.906132707,77,-8.12E-05,-0.000116053,334,0.040536354,0.038370626,0.093867293,80,0.010508642,0.009239375,-0.456132707,-4.5,0
6,10,1520117110,399,-0.000758416,-0.000573015,0.857399793,81,3.53E-05,-0.000201053,423,0.051896268,0.048373814,0.142600207,89,0.011359914,0.010003188,-0.407399793,-4,0.5
6,11,1520117110,487,-0.000671614,-0.00082669,0.858584133,88,8.68E-05,-0.000253676,517,0.057938279,0.059082268,0.141415867,94,0.006042011,0.010708454,-0.408584133,-4,0
6,12,1520117110,581,-0.000542226,-0.001174366,0.759771715,94,0.000129389,-0.000347675,619,0.070700438,0.070612444,0.240228285,102,0.012762159,0.011530176,-0.309771715,-3,1
6,13,1520117110,680,-0.000246002,-0.001564456,0.760627436,99,0.000296223,-0.00039009,723,0.084220755,0.08255347,0.239372564,104,0.013520317,0.011941026,-0.310627436,-3,0
6,14,1520117110,783,0.000301216,-0.002014457,0.911471019,103,0.000547218,-0.000450002,831,0.098315556,0.094963543,0.088528981,108,0.014094801,0.012410073,-0.461471019,-4.5,-1.5
6,15,1520117110,892,0.00049649,-0.002488297,0.862767851,109,0.000195274,-0.000473839,942,0.112950983,0.107902787,0.137232149,111,0.014635426,0.012939243,-0.412767851,-4,0.5
6,16,1520117110,1002,0.000536538,-0.003068233,0.713957331,110,4.00E-05,-0.000579936,1059,0.120417807,0.121250089,0.286042669,117,0.007466825,0.013347303,-0.263957331,-2.5,1.5
6,17,1520117110,1112,0.000447092,-0.00378509,0.764659566,110,-8.94E-05,-0.000716857,1180,0.135629232,0.134826489,0.235340434,121,0.015211425,0.0135764,-0.314659566,-3,-0.5
6,18,1520117110,1225,0.000199089,-0.004593651,0.865517523,113,-0.000248003,-0.000808561,1302,0.151106962,0.148633564,0.134482477,122,0.01547773,0.013807074,-0.415517523,-4,-1
6,19,1520117111,1461,-0.000112305,-0.006402119,0.866638762,118,-0.000311394,-0.000859692,1550,0.166682517,0.177061397,0.133361238,123,0.015575555,0.014157777,-0.416638762,-4,0
6,20,1520117111,1584,-0.000531986,-0.007546328,0.867765581,118,-0.000162041,-0.000948777,1684,0.182638301,0.192143578,0.132234419,125,0.007899206,0.014270056,-0.417765581,-4,0
6,21,1520117111,1711,-0.000851216,-0.00880585,0.86893172,123,-0.000576869,-0.001144208,1820,0.190413827,0.207570894,0.13106828,134,0.015832104,0.01508218,-0.41893172,-3.5,0
6,22,1520117111,1846,-0.001660245,-0.010179914,0.820096456,127,-0.00080903,-0.001259523,1961,0.206355097,0.223756423,0.179903544,136,0.01594127,0.015427316,-0.370096456,-3.5,0.5
6,23,1520117111,1846,-0.00257691,-0.010179914,0.821177276,135,-0.000916665,-0.001374063,1961,0.222517006,0.223756423,0.178822724,141,0.016161909,0.016185529,-0.371177276,-3.5,0
6,24,1520117111,1979,-0.00351236,-0.011693324,0,133,-0.00093545,-0.001513411,2104,0.23868647,0.239929518,0,143,0.016169464,0.016173095,0,-4.5,-1
6,25,1520117111,2108,-0.003832322,-0.013118997,0,129,-0.000319963,-0.001425672,2236,0.246729524,0.255224153,0,132,0.008043054,0.015294635,0,-3.5,1
