trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
15,61,1520138620,6287,-0.075704199,-0.054128624,0.470592108,118,-0.000591523,-0.001155084,6406,0.787464122,0.744876939,0.529407892,115,0.008400986,0.013664286,-0.020592108,0,0
15,62,1520138620,6514,-0.077064594,-0.056525186,0.370592108,115,-0.001360396,-0.001154733,6639,0.804152517,0.77184343,0.629407892,115,0.016688395,0.013487116,0.079407892,1,1
15,63,1520138620,6514,-0.078463852,-0.056525186,0.370300633,112,-0.001399258,-0.001241829,6639,0.820829477,0.77184343,0.629699367,118,0.01667696,0.013479376,0.079699367,1,0
15,64,1520138620,6629,-0.079995824,-0.057718263,0.520019649,115,-0.001531972,-0.001193077,6753,0.837500191,0.785268123,0.479980351,114,0.016670715,0.013424693,-0.070019649,-0.5,-1.5
15,65,1520138620,6744,-0.080837774,-0.05886271,0.570157296,115,-0.00084195,-0.001144448,6865,0.84597822,0.798578911,0.429842704,112,0.008478029,0.013310787,-0.120157296,-1,-0.5
15,66,1520138620,6967,-0.082353848,-0.061373655,0.470434317,223,-0.001516075,-0.002510945,7099,0.862973446,0.82535753,0.529565683,234,0.016995225,0.02677862,-0.020434317,0,1
15,67,1520138620,6967,-0.083988618,-0.061373655,0,0,-0.001634769,0,7099,0.880308114,0.82535753,0,0,0.017334668,0,0,0,0
16,1,1520138634,-1,-1.55E-05,0,0.3,-1,-1.55E-05,0,-1,1.25E-05,-0.000117708,0.7,-1,1.25E-05,-0.000117708,0.15,1.5,1.5
16,2,1520138634,-1,-4.45E-05,0,0.349995313,0,-2.91E-05,0,-1,3.64E-05,-0.000117708,0.650004687,0,2.40E-05,0,0.100004687,1,-0.5
16,3,1520138634,5,-7.63E-05,0,0.549710768,6,-3.18E-05,0,5,0.000881485,0.000588542,0.450289232,6,0.000845051,0.00070625,-0.099710768,-1,-2
16,4,1520138634,31,-9.78E-05,3.52E-05,0.699992518,26,-2.16E-05,3.52E-05,16,0.003907216,0.002765862,0.300007482,11,0.003025732,0.00217732,-0.249992518,-2.5,-1.5
16,5,1520138634,61,-0.000154599,6.99E-05,0.700691206,30,-5.68E-05,3.48E-05,47,0.006000218,0.006355798,0.299308794,31,0.002093002,0.003589936,-0.250691206,-2.5,0
16,6,1520138634,97,-0.000241066,4.45E-05,0.601392968,36,-8.65E-05,-2.54E-05,97,0.011658961,0.011417192,0.398607032,50,0.005658743,0.005061394,-0.151392968,-1.5,1
16,7,1520138634,146,-0.000302595,-1.65E-05,0.551826264,49,-6.15E-05,-6.10E-05,155,0.019233684,0.017714292,0.448173736,58,0.007574723,0.0062971,-0.101826264,-1,0.5
16,8,1520138634,212,-0.000363696,-4.94E-05,0.402109784,66,-6.11E-05,-3.29E-05,219,0.02821933,0.025365263,0.597890216,64,0.008985646,0.007650971,0.047890216,0.5,1.5
16,9,1520138634,285,-0.000445429,-9.26E-05,0.451966472,73,-5.23E-05,-4.32E-05,292,0.038501958,0.033957863,0.548033528,73,0.004986565,0.0085926,-0.001966472,0,-0.5
16,10,1520138634,367,-0.000463692,-0.00011999,0.501966472,82,-4.77E-05,-2.74E-05,372,0.043961932,0.043492199,0.498033528,80,0.010756037,0.009534336,-0.051966472,-0.5,-0.5
16,11,1520138634,458,-0.000400813,-3.69E-05,0.452112895,91,6.29E-05,8.31E-05,452,0.055727635,0.053555918,0.547887105,80,0.011765703,0.01006372,-0.002112895,0,0.5
16,12,1520138634,546,-0.000759753,-2.56E-05,0.352112895,88,-0.00035894,1.13E-05,543,0.068250411,0.064090808,0.647887105,91,0.012522776,0.01053489,0.097887105,1,1
16,13,1520138634,638,-0.001444914,-2.56E-05,0.301825829,92,-0.000685161,-1.63E-09,637,0.081270872,0.075037683,0.698174171,94,0.013020461,0.010946875,0.148174171,1.5,0.5
16,14,1520138634,732,-0.001813835,-4.16E-05,0.401411943,94,-0.000368921,-1.61E-05,733,0.087976812,0.086219963,0.598588057,96,0.00670594,0.01118228,0.048588057,0.5,-1
16,15,1520138634,830,-0.002740712,-1.31E-05,0.351272725,98,-0.000926876,2.85E-05,828,0.101833699,0.097578781,0.648727275,95,0.013856887,0.011358818,0.098727275,1,0.5
16,16,1520138634,930,-0.003953841,5.31E-05,0.35098314,100,-0.001213129,6.62E-05,924,0.116047447,0.109114008,0.64901686,96,0.014213748,0.011535227,0.09901686,1,0
16,17,1520138635,1029,-0.005341799,6.59E-05,0.50070585,99,-0.001387958,1.27E-05,1026,0.130850482,0.120943689,0.49929415,102,0.014803034,0.011829681,-0.05070585,-0.5,-1.5
16,18,1520138635,1131,-0.006011737,6.59E-05,0.55084401,102,-0.000669938,-1.88E-09,1130,0.138580638,0.133067647,0.44915599,104,0.007730156,0.012123958,-0.10084401,-1,-0.5
16,19,1520138635,1238,-0.007447953,0.000140897,0.451120419,107,-0.001436216,7.50E-05,1232,0.154287031,0.145367939,0.548879581,102,0.015706393,0.012300292,-0.001120419,0,1
16,20,1520138635,1342,-0.009110828,5.80E-05,0.401120419,104,-0.001662874,-8.29E-05,1346,0.170130943,0.15819788,0.598879581,114,0.015843912,0.012829941,0.048879581,0.5,0.5
16,21,1520138635,1448,-0.010917859,-1.92E-05,0.500982561,106,-0.001807031,-7.72E-05,1455,0.186384831,0.17085129,0.499017439,109,0.016253888,0.01265341,-0.050982561,-0.5,-1
16,22,1520138635,1562,-0.011853535,-2.86E-05,0.501128324,114,-0.000935676,-9.46E-06,1565,0.202767892,0.18403462,0.498871676,110,0.008067652,0.01318333,-0.051128324,-0.5,0
16,23,1520138635,1676,-0.013657565,2.76E-05,0.351265689,114,-0.001804029,5.63E-05,1673,0.211044318,0.197100124,0.648734311,108,0.016591834,0.013065504,0.098734311,1,1.5
16,24,1520138635,1788,-0.015485811,-1.27E-06,0.350985274,112,-0.001828247,-2.89E-05,1789,0.227512732,0.210518843,0.649014726,116,0.016468414,0.013418719,0.099014726,1,0
16,25,1520138635,1902,-0.017166368,1.78E-05,0.400708068,114,-0.001680557,1.91E-05,1901,0.244100121,0.223819871,0.599291932,112,0.016587389,0.013301028,0.049291932,0.5,-0.5
16,26,1520138635,2023,-0.01798534,0.000174617,0.450570211,121,-0.000818971,0.000156794,2012,0.252335384,0.237473137,0.549429789,111,0.008235262,0.013653266,-0.000570211,0,-0.5
16,27,1520138635,2139,-0.019517927,0.000338338,0.450570211,116,-0.001532587,0.000163722,2124,0.268769104,0.250890888,0.549429789,112,0.016433721,0.013417751,-0.000570211,0,0
16,28,1520138635,2253,-0.021038621,0.000454921,0.450570211,114,-0.001520694,0.000116583,2240,0.285221923,0.264426844,0.549429789,116,0.016452819,0.013535956,-0.000570211,0,0
16,29,1520138635,2368,-0.02272994,0.000609012,0.500570211,115,-0.001691319,0.000154091,2353,0.301836418,0.27784471,0.499429789,113,0.016614494,0.013417865,-0.050570211,-0.5,-0.5
16,30,1520138635,2482,-0.023652077,0.000780844,0.500708371,114,-0.000922137,0.000171831,2465,0.310145947,0.291144641,0.499291629,112,0.008309529,0.013299932,-0.050708371,-0.5,0
16,31,1520138635,2594,-0.025803562,0.0009007,0.550846041,112,-0.002151485,0.000119856,2580,0.326685181,0.304504,0.449153959,115,0.016539234,0.013359358,-0.100846041,-1,-0.5
16,32,1520138635,2706,-0.028311577,0.000963574,0.501122156,112,-0.002508014,6.29E-05,2697,0.343381306,0.317981457,0.498877844,117,0.016696125,0.013477458,-0.051122156,-0.5,0.5
16,33,1520138635,2818,-0.030761129,0.001006722,0.551268238,112,-0.002449553,4.31E-05,2812,0.360263201,0.331341283,0.448731762,115,0.016881894,0.013359826,-0.101268238,-1,-0.5
16,34,1520138635,2930,-0.032003854,0.001021102,0.601544204,112,-0.001242725,1.44E-05,2927,0.368833426,0.344701171,0.398455796,115,0.008570226,0.013359888,-0.151544204,-1.5,-0.5
16,35,1520138636,3043,-0.034700887,0.0010211,0.551959893,113,-0.002697033,-2.38E-09,3042,0.386229757,0.358119921,0.448040107,115,0.017396331,0.01341875,-0.101959893,-1,0.5
16,36,1520138636,3155,-0.03734952,0.000943374,0.502236437,112,-0.002648633,-7.77E-05,3160,0.403924066,0.371656156,0.497763563,118,0.017694309,0.013536235,-0.052236437,-0.5,0.5
16,37,1520138636,3266,-0.039887338,0.000793439,0.452373815,111,-0.002537817,-0.000149935,3278,0.421915914,0.385132927,0.547626185,118,0.017991849,0.01347677,-0.002373815,0,0.5
16,38,1520138636,3384,-0.041153854,0.000689208,0.452373815,118,-0.001266516,-0.000104232,3395,0.430868936,0.398963263,0.547626185,117,0.008953021,0.013830336,-0.002373815,0,0
16,39,1520138636,3506,-0.043616497,0.000669099,0.502373815,122,-0.002462643,-2.01E-05,3511,0.448729733,0.41297054,0.497626185,116,0.017860797,0.014007277,-0.052373815,-0.5,-0.5
16,40,1520138636,3624,-0.046125077,0.000619252,0.502511607,118,-0.00250858,-4.98E-05,3629,0.466543377,0.426860034,0.497488393,118,0.017813645,0.013889494,-0.052511607,-0.5,0
16,41,1520138636,3744,-0.048390718,0.000614244,0.452649775,120,-0.001139497,-5.01E-06,3746,0.484467854,0.440808471,0.547350225,117,0.008942451,0.013948437,-0.002649775,0,0.5
16,42,1520138636,3864,-0.04947671,0.00063927,0.502649775,120,-0.002212137,2.50E-05,3863,0.493380332,0.454756886,0.497350225,117,0.017894503,0.013948415,-0.052649775,-0.5,-0.5
16,43,1520138636,4101,-0.051353731,0.000699038,0.452793465,119,-0.00187702,2.50E-05,4098,0.511066437,0.482535986,0.547206535,118,0.017686105,0.013948415,-0.002793465,0.5,0.5
16,44,1520138636,4101,-0.053248032,0.000699038,0.402793465,118,-0.001894302,3.47E-05,4098,0.528738352,0.482535986,0.597206535,117,0.017671915,0.013830686,0.047206535,0.5,0.5
16,45,1520138636,4218,-0.055134359,0.00072869,0.452652252,117,-0.001886327,2.97E-05,4215,0.546318042,0.496307829,0.547347748,117,0.01757969,0.013771843,-0.002652252,0,-0.5
16,46,1520138636,4453,-0.056092344,0.000896003,0.502652252,119,-0.000957985,0.000103341,4446,0.555064498,0.523733333,0.497347748,114,0.008746456,0.013712631,-0.052652252,-0.5,-0.5
16,47,1520138636,4453,-0.058313963,0.000896003,0.502790147,116,-0.002221619,6.40E-05,4446,0.572582701,0.523733333,0.497209853,117,0.017518203,0.013712872,-0.052790147,-0.5,0
16,48,1520138636,4675,-0.060667959,0.000886706,0.452929105,112,-0.002353995,2.40E-05,4676,0.590194853,0.550335353,0.547070895,115,0.017612152,0.013359874,-0.002929105,0,0.5
16,49,1520138636,4792,-0.063152274,0.000891626,0.452929105,110,-0.002484315,-3.33E-05,4792,0.607783554,0.564048373,0.547070895,115,0.017588701,0.013242146,-0.002929105,0,0
16,50,1520138636,4792,-0.064367063,0.000891626,0.452929105,117,-0.001214789,4.92E-06,4792,0.61669061,0.564048373,0.547070895,116,0.008907056,0.01371302,-0.002929105,0,0
16,51,1520138636,4907,-0.066756836,0.000876987,0.452929105,115,-0.002389772,-1.46E-05,4908,0.634674368,0.577643677,0.547070895,116,0.017983758,0.013595305,-0.002929105,0,0
16,52,1520138637,5134,-0.069291392,0.000774611,0.452929105,113,-0.002534557,-2.40E-05,5140,0.652954656,0.604657493,0.547070895,114,0.018280288,0.013359874,-0.002929105,0.5,0
16,53,1520138637,5252,-0.07183162,0.000759846,0.402929105,114,-0.002540228,-7.84E-05,5255,0.671411345,0.618370506,0.597070895,118,0.018456689,0.013653942,0.047070895,0.5,0.5
16,54,1520138637,5380,-0.074195186,0.000759844,0.402786762,118,-0.001188105,-1.48E-05,5381,0.689946445,0.633319464,0.597213238,115,0.00939039,0.013713013,0.047213238,0,0
16,55,1520138637,5380,-0.07543025,0.000759844,0.452637413,128,-0.002410525,-2.03E-09,5381,0.699033576,0.633319464,0.547362587,126,0.018231842,0.014948958,-0.002637413,0,-0.5
16,56,1520138637,5506,-0.077634687,0.000749197,0.452637413,126,-0.002204437,-1.06E-05,5507,0.717426711,0.64815071,0.547362587,126,0.018393135,0.014831246,-0.002637413,0,0
16,57,1520138637,5624,-0.079479128,0.000768964,0.502637413,118,-0.001844441,1.98E-05,5623,0.7360228,0.661922571,0.497362587,116,0.018596088,0.013771861,-0.052637413,-0.5,-0.5
16,58,1520138637,5865,-0.081238921,0.000959341,0.502779315,120,-0.001759793,8.44E-05,5856,0.75459868,0.689818789,0.497220685,115,0.01857588,0.013830472,-0.052779315,0,0
16,59,1520138637,5865,-0.082066306,0.000959341,0.452917643,121,-0.000827385,0.000106002,5856,0.763641438,0.689818789,0.547082357,118,0.009042758,0.014065746,-0.002917643,0,0.5
16,60,1520138637,6099,-0.083827028,0.00109848,0.452917643,119,-0.001760722,7.57E-05,6092,0.781731239,0.717479896,0.547082357,120,0.018089802,0.014065942,-0.002917643,0.5,0
16,61,1520138637,6099,-0.085346386,0.00109848,0.402917643,115,-0.001519358,6.34E-05,6092,0.799742653,0.717479896,0.597082357,116,0.018011414,0.013595165,0.047082357,0.5,0.5
16,62,1520138637,6215,-0.086084688,0.00122368,0.452785327,116,-0.000738302,0.0001252,6204,0.808754908,0.730898062,0.547214673,112,0.009012255,0.013418166,-0.002785327,0,-0.5
16,63,1520138637,6329,-0.087858068,0.001329619,0.402785327,114,-0.00177338,0.000105939,6318,0.826857347,0.744316394,0.597214673,114,0.018102439,0.013418332,0.047214673,0.5,0.5
16,64,1520138637,6441,-0.089633594,0.001419908,0.352646692,112,-0.001775526,9.03E-05,6431,0.844868298,0.757558273,0.647353308,113,0.01801095,0.01324188,0.097353308,1,0.5
16,65,1520138637,6552,-0.091635669,0.001458092,0.552372162,111,-0.002002076,3.82E-05,6546,0.862935097,0.77085926,0.447627838,115,0.018066799,0.013300987,-0.102372162,-1,-2
16,66,1520138637,6665,-0.092753687,0.001543248,0.652657518,113,-0.001118018,8.52E-05,6657,0.872005461,0.784042319,0.347342482,111,0.009070364,0.013183058,-0.202657518,-2,-1
16,67,1520138637,6777,-0.094920113,0.001659937,0.653205628,112,-0.002166425,0.000116689,6766,0.890431263,0.797048566,0.346794372,109,0.018425803,0.013006247,-0.203205628,-2,0
16,68,1520138637,6885,-0.09702852,0.001636176,0,108,-0.002108408,-2.38E-05,6883,0.909190315,0.810290732,0,117,0.018759052,0.013242166,0,-1.5,0.5
16,69,1520138637,6992,-0.098200671,0.001498368,0,107,-0.001172151,-0.000137808,7001,0.918632575,0.823532203,0,118,0.009442259,0.01324147,0,-1,0.5
16,70,1520138637,7103,-0.100585672,0.001355173,0,111,-0.002385001,-0.000143195,7116,0.937403884,0.836832473,0,115,0.018771309,0.013300271,0,-1,0
16,71,1520138638,7209,-0.101602521,0.001346556,0,106,-0.00101685,-8.62E-06,7214,0.946314344,0.84883872,0,98,0.008910459,0.012006247,0,-0.5,0.5
16,72,1520138638,7301,-0.10340049,0.001365459,0,92,-0.001797969,1.89E-05,7301,0.962089571,0.859373599,0,87,0.015775227,0.010534879,0,-1,-0.5
16,73,1520138638,7373,-0.105133537,0.001337516,0,72,-0.001733047,-2.79E-05,7376,0.975680613,0.868025117,0,75,0.013591043,0.008651517,0,-2,-1
16,74,1520138638,7429,-0.105981229,0.001277703,0,56,-0.000847692,-5.98E-05,7438,0.981742997,0.874969651,0,62,0.006062384,0.006944534,0,-2,0
16,75,1520138638,7474,-0.107592283,0.001243488,0,45,-0.001611054,-3.42E-05,7483,0.992394334,0.880266415,0,45,0.010651337,0.005296764,0,-3,-1
16,76,1520138638,7510,-0.108319305,0.001247607,0,36,-0.000727021,4.12E-06,7512,0.997082729,0.884091934,0,29,0.004688395,0.003825519,0,-4,-1
16,77,1520138638,7533,-0.109746305,0.001246656,0,23,-0.001427001,-9.50E-07,7534,1.0048952,0.886740371,0,22,0.007812471,0.002648437,0,-3,1
16,78,1520138638,7541,-0.111079715,0.001243615,0,8,-0.001333409,-3.04E-06,7544,1.010748179,0.887799742,0,10,0.005852978,0.001059371,0,-2,1
16,79,1520138638,7541,-0.111710072,0.001243615,0,0,-0.000630358,-1.35E-12,7542,1.013145632,0.887682033,0,-2,0.002397454,-0.000117708,0,-1.5,0.5
17,1,1520138656,1,9.26E-06,0,0.45,1,9.26E-06,0,1,1.26E-05,0.000117708,0.55,1,1.26E-05,0.000117708,0,0,0
17,2,1520138656,1,2.08E-05,0,0.5,0,1.16E-05,0,1,3.34E-05,0.000117708,0.5,0,2.09E-05,0,-0.05,-0.5,-0.5
17,3,1520138656,10,4.76E-07,-7.29E-06,0.450135083,9,-2.04E-05,-7.29E-06,15,0.000934888,0.001471335,0.549864917,14,0.000901458,0.001353626,-0.000135083,0,0.5
17,4,1520138656,37,6.52E-05,1.13E-05,0.450135083,27,6.47E-05,1.86E-05,32,0.002544834,0.004060851,0.549864917,17,0.001609946,0.002589517,-0.000135083,0,0
17,5,1520138656,67,6.82E-05,-1.35E-05,0.450135083,30,3.03E-06,-2.48E-05,71,0.00710232,0.008121713,0.549864917,39,0.004557486,0.004060862,-0.000135083,0,0
17,6,1520138656,118,0.000159575,6.80E-06,0.550135083,51,9.13E-05,2.03E-05,116,0.013500921,0.013771677,0.449864917,45,0.006398601,0.005649964,-0.100135083,-1,-1
17,7,1520138656,177,0.000274639,3.84E-05,0.650404243,59,0.000115064,3.16E-05,172,0.017341421,0.020539832,0.349595757,56,0.0038405,0.006768156,-0.200404243,-2,-1
17,8,1520138656,243,0.000409056,5.80E-05,0.500947081,66,0.000134417,1.97E-05,239,0.026151277,0.028367412,0.499052919,67,0.008809857,0.007827579,-0.050947081,-0.5,1.5
17,9,1520138656,316,0.000597832,6.43E-05,0.401081577,73,0.000188776,6.25E-06,314,0.036107305,0.037077826,0.598918423,75,0.009956028,0.008710414,0.048918423,0.5,1
17,10,1520138656,392,0.000742523,-1.39E-05,0.500947694,76,0.00014469,-7.82E-05,399,0.041550265,0.046553024,0.499052306,85,0.005442959,0.009475198,-0.050947694,-0.5,-1
17,11,1520138656,482,0.001184644,7.81E-07,0.551083196,90,0.000442121,1.47E-05,483,0.053044169,0.056793639,0.448916804,84,0.011493904,0.010240614,-0.101083196,-1,-0.5
17,12,1520138656,575,0.00155297,6.16E-05,0.551353751,93,0.000368326,6.08E-05,570,0.065156959,0.067387214,0.448646249,87,0.012112791,0.010593575,-0.101353751,-1,0
17,13,1520138656,667,0.001555496,7.73E-05,0.60162119,92,2.53E-06,1.57E-05,664,0.071501696,0.078334078,0.39837881,94,0.006344737,0.010946864,-0.15162119,-1.5,-0.5
17,14,1520138656,762,0.001505536,6.51E-05,0.60202394,95,-5.00E-05,-1.22E-05,762,0.084636816,0.089692925,0.39797606,98,0.013135119,0.011358848,-0.15202394,-1.5,0
17,15,1520138656,860,0.001444161,5.26E-05,0.552430813,98,-6.14E-05,-1.25E-05,861,0.09829073,0.101287189,0.447569187,99,0.013653914,0.011594264,-0.102430813,-1,0.5
17,16,1520138656,956,0.001324092,-5.72E-05,0.552700024,96,-0.000120068,-0.000109826,965,0.105293967,0.11305751,0.447299976,104,0.007003238,0.011770321,-0.102700024,-1,0
17,17,1520138657,1056,0.000929696,-0.000213841,0.552967854,0,-0.000394397,0,1071,0.11978057,0.125180457,0.447032146,0,0.014486603,0,-0.102967854,-0.5,0
17,18,1520138657,1056,0.000489769,-0.000213841,0.503241668,100,-0.000439927,-0.000156626,1071,0.134706504,0.125180457,0.496758332,106,0.014925934,0.012122947,-0.053241668,-0.5,0.5
17,19,1520138657,1162,-4.19E-05,-0.000320288,0.453378446,106,-0.000531707,-0.000106447,1175,0.149862574,0.137539374,0.546621554,104,0.01515607,0.012358917,-0.003378446,0,0.5
17,20,1520138657,1271,-0.000386265,-0.000425699,0.653378446,109,-0.000344328,-0.000105412,1283,0.157629535,0.150310293,0.346621554,108,0.007766961,0.012770919,-0.203378446,-2,-2
17,21,1520138657,1378,-0.001277244,-0.000635735,0.703954446,107,-0.000890978,-0.000210035,1397,0.173377155,0.163315368,0.296045554,114,0.01574762,0.013005075,-0.253954446,-2.5,-0.5
17,22,1520138657,1491,-0.002131456,-0.000832297,0.504621168,113,-0.000854212,-0.000196563,1511,0.189276348,0.176673817,0.495378832,114,0.015899193,0.01335845,-0.054621168,-0.5,2
17,23,1520138657,1606,-0.002502331,-0.000936378,0.354754751,115,-0.000370875,-0.000104081,1620,0.197358148,0.18985674,0.645245249,109,0.008081799,0.013182922,0.095245249,1,1.5
17,24,1520138657,1713,-0.003491988,-0.001241837,0.30448359,107,-0.000989657,-0.000305459,1739,0.213920163,0.203154274,0.69551641,119,0.016562016,0.013297534,0.14551641,1.5,0.5
17,25,1520138657,1829,-0.004307896,-0.001512479,0.404070131,116,-0.000815908,-0.000270641,1856,0.230048724,0.216864623,0.595929869,117,0.016128561,0.01371035,0.045929869,0.5,-1
17,26,1520138657,1952,-0.005137465,-0.001556393,0.503936771,123,-0.00040226,-4.39E-05,1964,0.246340718,0.230459865,0.496063229,108,0.008140032,0.013595242,-0.053936771,-0.5,-1
17,27,1520138657,2071,-0.005506502,-0.001571032,0.554071409,119,-0.000796346,-1.46E-05,2076,0.254344192,0.24405517,0.445928591,112,0.016155436,0.013595305,-0.104071409,-1,-0.5
17,28,1520138657,2187,-0.006125905,-0.00165011,0.604349194,116,-0.000619402,-7.91E-05,2194,0.270245995,0.257826818,0.395650806,118,0.015901803,0.013771648,-0.154349194,-1.5,-0.5
17,29,1520138657,2300,-0.006680524,-0.001791597,0.604757501,113,-0.000554619,-0.000141487,2312,0.286380249,0.271421394,0.395242499,118,0.016134254,0.013594576,-0.154757501,-1.5,0
17,30,1520138657,2416,-0.006972703,-0.001909198,0.555160737,116,-0.000292179,-0.000117601,2428,0.294373019,0.285075054,0.444839263,116,0.00799277,0.01365366,-0.105160737,-1,0.5
17,31,1520138657,2531,-0.007817684,-0.002040929,0.505429788,115,-0.000844981,-0.00013173,2544,0.310647106,0.298669728,0.494570212,116,0.016274087,0.013594674,-0.055429788,-0.5,0.5
17,32,1520138657,2644,-0.008778694,-0.002256522,0.355565245,113,-0.00096101,-0.000215594,2663,0.326977109,0.312322193,0.644434755,119,0.016330003,0.013652464,0.094434755,1,1.5
17,33,1520138657,2760,-0.009239591,-0.002473974,0.305295554,116,-0.000460897,-0.000217452,2781,0.335013688,0.326092351,0.694704446,118,0.008036579,0.013770158,0.144704446,1.5,0.5
17,34,1520138657,2878,-0.010251201,-0.002667542,0.454891943,118,-0.00101161,-0.000193567,2898,0.351097777,0.339921726,0.545108057,117,0.016084089,0.013829375,-0.004891943,0,-1.5
17,35,1520138658,2995,-0.011251442,-0.002803559,0.504891943,117,-0.001000241,-0.000136017,3011,0.367364026,0.353457501,0.495108057,113,0.016266249,0.013535775,-0.054891943,-0.5,-0.5
17,36,1520138658,3111,-0.011752774,-0.002885065,0.505027163,116,-0.000501332,-8.15E-05,3122,0.375651674,0.366817148,0.494972837,111,0.008287647,0.013359647,-0.055027163,-0.5,0
17,37,1520138658,3224,-0.012778103,-0.003065581,0.50516166,113,-0.001025328,-0.000180516,3240,0.391986338,0.380411262,0.49483834,118,0.016334664,0.013594114,-0.05516166,-0.5,0
17,38,1520138658,3336,-0.013880047,-0.003324148,0.405296275,112,-0.001101944,-0.000258567,3359,0.408579707,0.394004115,0.594703725,119,0.016593369,0.013592853,0.044703725,0.5,1
17,39,1520138658,3452,-0.014499658,-0.003581132,0.45516177,116,-0.000619611,-0.000256984,3477,0.416961047,0.407773592,0.54483823,118,0.008381341,0.013769477,-0.00516177,0,-0.5
17,40,1520138658,3572,-0.015746988,-0.003770539,0.40516177,120,-0.001247331,-0.000189407,3593,0.433721836,0.421661884,0.59483823,116,0.016760789,0.013888292,0.04483823,0.5,0.5
17,41,1520138658,3691,-0.01661751,-0.003949977,0.355023838,119,-0.000870522,-0.000179438,3710,0.450376281,0.435550308,0.644976162,117,0.016654445,0.013888424,0.094976162,1,0.5
17,42,1520138658,3808,-0.017331517,-0.00415347,0.454753893,117,-0.000714007,-0.000203493,3828,0.467150798,0.449379541,0.545246107,118,0.016774517,0.013829232,-0.004753893,0,-1
17,43,1520138658,3929,-0.017609753,-0.004278611,0.404753893,121,-0.000278236,-0.000125141,3944,0.475466989,0.463327417,0.595246107,116,0.008316191,0.013947876,0.045246107,0.5,0.5
17,44,1520138658,4049,-0.017901185,-0.004337919,0.40461912,120,-0.000291433,-5.93E-05,4058,0.492043522,0.477099164,0.59538088,114,0.016576533,0.013771747,0.04538088,0.5,0
17,45,1520138658,4165,-0.018035767,-0.004456534,0.404484255,116,-0.000134582,-0.000118615,4176,0.508512509,0.490870528,0.595515745,118,0.016468987,0.013771364,0.045515745,0.5,0
17,46,1520138658,4284,-0.017997454,-0.00452106,0.304349375,119,3.83E-05,-6.45E-05,4292,0.516745794,0.504701107,0.695650625,116,0.008233285,0.013830579,0.145650625,1.5,1
17,47,1520138658,4402,-0.017972077,-0.004555509,0.353945019,118,2.54E-05,-3.44E-05,4407,0.53320475,0.518414084,0.646054981,115,0.016458956,0.013712978,0.096054981,1,-0.5
17,48,1520138658,4520,-0.018070249,-0.004531117,0.403676765,118,-9.82E-05,2.44E-05,4520,0.549589606,0.532009375,0.596323235,113,0.016384856,0.013595291,0.046323235,0.5,-0.5
17,49,1520138658,4635,-0.018130413,-0.004502225,0.453541827,115,-6.02E-05,2.89E-05,4633,0.557752761,0.545428094,0.546458173,113,0.008163155,0.013418719,-0.003541827,0,-0.5
17,50,1520138658,4747,-0.018377285,-0.004511774,0.503541827,112,-0.000246872,-9.55E-06,4747,0.573942587,0.558729132,0.496458173,114,0.016189827,0.013301038,-0.053541827,-0.5,-0.5
17,51,1520138658,4860,-0.018600018,-0.004511776,0.403676832,113,-0.000222733,-1.85E-09,4860,0.590001795,0.572030174,0.596323168,113,0.016059208,0.013301042,0.046323168,0.5,1
17,52,1520138658,4973,-0.018752049,-0.004497521,0,113,-0.000152031,1.43E-05,4972,0.598088877,0.585272354,0,112,0.008087082,0.01324218,0,1.5,1
17,53,1520138658,5084,-0.019185515,-0.00455985,0,111,-0.000433466,-6.23E-05,5088,0.614439189,0.598632104,0,116,0.016350311,0.01335975,0,2.5,1
17,54,1520138659,5084,-0.019526399,-0.00455985,0,0,-0.000340884,0,5088,0.631033706,0.598632104,0,0,0.016594517,0,0,2.5,0
18,1,1520138673,-1,-1.80E-05,6.34E-08,0.65,-1,-1.80E-05,6.34E-08,0,-2.19E-07,-5.89E-05,0.35,0,-2.19E-07,-5.89E-05,-0.2,-2,-2
18,2,1520138673,-1,-7.30E-05,6.34E-08,0.750003281,0,-5.50E-05,0,0,6.77E-05,-5.89E-05,0.249996719,0,6.79E-05,0,-0.300003281,-3,-1
18,3,1520138673,4,-0.000110159,-2.96E-06,0.700820464,5,-3.72E-05,-3.02E-06,8,0.000429418,0.000706244,0.299179536,8,0.000361687,0.000765098,-0.250820464,-2.5,0.5
18,4,1520138673,19,-0.000157962,-2.56E-05,0.701502553,15,-4.78E-05,-2.27E-05,30,0.002786133,0.00288373,0.298497447,22,0.002356715,0.002177486,-0.251502553,-2.5,0
18,5,1520138673,51,-0.000273646,-6.95E-05,0.752183565,32,-4.90E-05,-4.39E-05,65,0.008372495,0.006826715,0.247816435,35,0.001983319,0.003942985,-0.302183565,-3,-0.5
18,6,1520138673,98,-0.000285577,-0.000131685,0.703055906,47,-7.87E-05,-6.22E-05,113,0.014107846,0.012417515,0.296944094,48,0.009338394,0.0055908,-0.253055906,-2.5,0.5
18,7,1520138673,156,-0.000264208,-0.000229703,0.70376268,58,2.14E-05,-9.80E-05,174,0.018033646,0.019420475,0.29623732,61,0.003925801,0.00700296,-0.25376268,-2.5,0
