trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
54,2,1520211106,0,-3.76E-05,-6.34E-08,0.45,0,-1.59E-05,0,1,9.20E-06,5.89E-05,0.55,0,-1.07E-06,0,0,0,0
54,3,1520211106,6,-0.000115226,-1.10E-05,0.45,6,-7.76E-05,-1.10E-05,15,0.000795431,0.001235886,0.55,14,0.000786233,0.001177032,0,0,0
54,4,1520211106,30,-6.34E-05,-3.63E-06,0.45,24,5.18E-05,7.41E-06,30,0.00395758,0.003531187,0.55,15,0.003162149,0.002295301,0,0,0
54,5,1520211106,65,-7.16E-05,1.31E-05,0.45,35,-8.21E-06,1.67E-05,61,0.006311813,0.007415526,0.55,31,0.002354233,0.003884339,0,0,0
54,6,1520211106,104,-0.000141881,-2.78E-05,0.45,39,-7.02E-05,-4.09E-05,110,0.012437731,0.012594531,0.55,49,0.006125918,0.005179005,0,0,0
54,7,1520211106,161,-0.000346386,-2.09E-05,0.45,57,-0.000204505,6.91E-06,162,0.020134182,0.019009631,0.55,52,0.007696451,0.0064151,0,0,0
54,8,1520211106,225,-0.000533101,-1.82E-05,0.45,64,-0.000186716,2.68E-06,225,0.029254451,0.02648411,0.55,63,0.009120269,0.007474479,0,0,0
54,9,1520211106,295,-0.000651791,-3.62E-05,0.45,70,-7.80E-05,-1.80E-05,297,0.039617273,0.034841382,0.55,72,0.005047617,0.008357272,0,0,0
54,10,1520211106,374,-0.00064496,-1.98E-05,0.45,79,-3.39E-05,1.64E-05,373,0.045121417,0.043963764,0.55,76,0.010819349,0.009122381,0,0,0
54,11,1520211106,457,-0.000762686,-1.28E-05,0.45,83,-0.000117726,7.01E-06,456,0.05662007,0.053733553,0.55,83,0.011498653,0.009769789,0,0,0
54,12,1520211106,546,-0.000741383,5.88E-06,0.45,89,2.13E-05,1.87E-05,544,0.068730757,0.064150723,0.55,88,0.012110687,0.010417171,0,0,0
54,13,1520211106,639,-0.000440635,2.16E-05,0.45,93,0.000300748,1.57E-05,637,0.081424325,0.075097587,0.55,93,0.012693567,0.010946864,0,0,0
54,14,1520211106,738,-0.000213041,9.90E-05,0.5,99,0.000227594,7.74E-05,731,0.088051194,0.086456177,0.5,94,0.00662687,0.01135859,-0.05,-0.5,-0.5
54,15,1520211106,837,0.000373269,0.000181834,0.50014064,99,0.000586311,8.28E-05,828,0.100957887,0.097991297,0.49985936,97,0.012906693,0.01153512,-0.05014064,-0.5,0
54,16,1520211106,938,0.001044717,0.000283214,0.500283465,101,0.000671448,0.000101379,927,0.113975876,0.109761694,0.499716535,99,0.013017989,0.011770397,-0.050283465,-0.5,0
54,17,1520211106,1039,0.00178085,0.000364677,0.500426291,101,0.000736133,8.15E-05,1029,0.126916389,0.121708812,0.499573709,102,0.012940514,0.011947118,-0.050426291,-0.5,0
54,18,1520211107,1251,0.002511826,0.000552482,0.450568978,105,0.00037647,0.000101527,1241,0.139930639,0.146662265,0.549431022,104,0.006467089,0.012300102,-0.000568978,0,0.5
54,19,1520211107,1359,0.002831569,0.000643724,0.450568978,107,0.000674249,8.63E-05,1349,0.146427182,0.159374438,0.549431022,108,0.013043703,0.012653352,-0.000568978,-0.5,0
54,20,1520211107,1468,0.003372188,0.000735811,0.500568978,108,0.000540619,9.12E-05,1458,0.159422237,0.172204316,0.499431022,108,0.012995056,0.012712173,-0.050568978,-0.5,-0.5
54,21,1520211107,1578,0.003788491,0.000787621,0.500714353,109,0.000416303,9.21E-05,1571,0.172364692,0.185328693,0.499285647,109,0.012942455,0.012829878,-0.050714353,0,0
54,22,1520211107,1691,0.004125746,0.000826146,0.450857981,110,0.000337255,5.18E-05,1686,0.18525916,0.198747387,0.549142019,113,0.012894468,0.013124377,-0.000857981,0,0.5
54,23,1520211107,1800,0.004391388,0.000816769,0.450857981,113,0.000265641,3.85E-05,1799,0.198247869,0.211813009,0.549142019,115,0.012988709,0.013418695,-0.000857981,0,0
54,24,1520211107,1913,0.004529324,0.000826317,0.450857981,109,0.000137936,-9.38E-06,1912,0.204889317,0.225114047,0.549142019,113,0.006641447,0.013065622,-0.000857981,0,0
54,25,1520211107,1913,0.00465579,0.000826317,0.450857981,113,0.000126467,9.55E-06,1912,0.218378358,0.225114047,0.549142019,113,0.013489042,0.013301038,-0.000857981,0,0
54,26,1520211107,2026,0.004820632,0.00077774,0.500857981,113,0.000164842,-4.86E-05,2029,0.231922908,0.238650418,0.499142019,117,0.013544549,0.013536371,-0.050857981,-0.5,-0.5
54,27,1520211107,2140,0.005189839,0.000748848,0.500998193,114,0.000369207,-2.89E-05,2143,0.245646081,0.252069137,0.499001807,114,0.013723173,0.013418719,-0.050998193,-0.5,0
54,28,1520211107,2373,0.005856488,0.000724033,0.501138631,116,0.000310035,9.76E-10,2375,0.259533103,0.279436302,0.498861369,114,0.006930601,0.013536458,-0.051138631,-0.5,0
54,29,1520211107,2494,0.006231743,0.000688107,0.5012804,117,0.000731868,-2.48E-05,2497,0.266493544,0.29373782,0.4987196,118,0.013916863,0.013830707,-0.0512804,-1,0
54,30,1520211107,2616,0.007279575,0.000718522,0.551426333,121,0.001047832,-3.59E-05,2615,0.280518941,0.307862787,0.448573667,122,0.014025396,0.014301517,-0.101426333,-1,-0.5
54,31,1520211107,2738,0.008756944,0.000789488,0.551711718,122,0.001477369,3.04E-05,2733,0.294586925,0.321987609,0.448288282,118,0.014067984,0.014124967,-0.101711718,-1,0
54,32,1520211107,2855,0.010499362,0.000838912,0.551998829,122,0.001742418,7.10E-05,2850,0.308424295,0.335759395,0.448001171,118,0.01383737,0.014124822,-0.101998829,-1,0
54,33,1520211107,2855,0.012332202,0.000838912,0.552289184,117,0.000907161,4.94E-05,2850,0.322065743,0.335759395,0.447710816,117,0.006845176,0.013771786,-0.102289184,-1,0
54,34,1520211107,2978,0.01328308,0.000859865,0.602576323,123,0.001876556,2.10E-05,2975,0.328773405,0.350355213,0.397423677,125,0.013503934,0.014595818,-0.152576323,-1.5,-0.5
54,35,1520211107,3214,0.015126512,0.00091968,0.603006689,119,0.001843432,3.02E-05,3211,0.342202949,0.378134316,0.396993311,119,0.013429544,0.014007259,-0.153006689,-1,0
54,36,1520211108,3214,0.016921565,0.00091968,0.553431061,117,0.001795053,2.97E-05,3211,0.355665189,0.378134316,0.446568939,117,0.01346224,0.013771843,-0.103431061,-1,0.5
54,37,1520211108,3437,0.018676836,0.000741743,0.55371707,114,0.001755271,-4.43E-05,3447,0.369034807,0.405147635,0.44628293,119,0.013369619,0.013712949,-0.10371707,-1.5,0
54,38,1520211108,3556,0.019474305,0.000578189,0.60400337,109,0.000797469,-0.000133648,3570,0.375637815,0.419389404,0.39599663,117,0.006603008,0.01330037,-0.15400337,-1.5,-0.5
54,39,1520211108,3674,0.020953362,0.000454108,0.604431365,119,0.001479057,-0.000163554,3687,0.388872532,0.433219577,0.395568635,123,0.013234717,0.014241769,-0.154431365,-1,0
54,40,1520211108,3674,0.02235026,0.000454108,0.554871473,118,0.001396898,-0.000124081,3687,0.402115767,0.433219577,0.445128527,117,0.013243235,0.013830173,-0.104871473,-1,0.5
54,41,1520211108,3905,0.023717833,-6.11E-05,0.655158299,231,0.001367573,-0.000515205,3931,0.415581547,0.461170457,0.344841701,244,0.01346578,0.02795088,-0.205158299,-2,-1
54,42,1520211108,3905,0.025140835,-6.11E-05,0.655824998,0,0.001423002,0,3931,0.428996924,0.461170457,0.344175002,0,0.013415378,0,-0.205824998,-2,0
54,43,1520211108,4047,0.026648534,-0.000392141,0.656403838,142,0.001507699,-0.000331044,4074,0.442270532,0.477940627,0.343596162,143,0.013273608,0.01677017,-0.206403838,-2,0
54,44,1520211108,4166,0.028435492,-0.000729448,0.556977819,119,0.000853494,-0.000337307,4197,0.455660048,0.492179341,0.443022181,123,0.006677107,0.014238714,-0.106977819,-1,1
54,45,1520211108,4284,0.029433384,-0.00107123,0.557258323,118,0.001931357,-0.000341782,4317,0.462251619,0.506182462,0.442741677,120,0.013303981,0.014003121,-0.107258323,-1,0
54,46,1520211108,4410,0.031737998,-0.001475113,0.657551658,126,0.002304613,-0.000403883,4446,0.475395366,0.521184839,0.342448342,129,0.013143747,0.015002377,-0.207551658,-2,-1
54,47,1520211108,4532,0.034098579,-0.00179576,0.658121869,122,0.002360581,-0.000320647,4565,0.488282908,0.535365069,0.341878131,119,0.012887542,0.014180229,-0.208121869,-2,0
54,48,1520211108,4657,0.036749192,-0.002059647,0.608692908,125,0.002650613,-0.000263887,4685,0.501095644,0.549781925,0.391307092,120,0.012812736,0.014416856,-0.158692908,-1.5,0.5
54,49,1520211108,4776,0.03810892,-0.002407173,0.60912391,119,0.001359728,-0.000347526,4808,0.507534907,0.564020392,0.39087609,123,0.006439262,0.014238468,-0.15912391,-1.5,0
54,50,1520211108,4894,0.040896554,-0.0028606,0.60955444,118,0.002787634,-0.000453426,4934,0.520153291,0.578373649,0.39044556,126,0.012618384,0.014353256,-0.15955444,-1.5,0
54,51,1520211108,5020,0.044111214,-0.003268745,0.609994501,126,0.00321466,-0.000408146,5059,0.532598065,0.593140405,0.390005499,125,0.012444775,0.014766756,-0.159994501,-1.5,0
54,52,1520211108,5255,0.047219322,-0.004109301,0.6604242,119,0.003108108,-0.000392032,5298,0.544951913,0.621024549,0.3395758,119,0.012353848,0.014001805,-0.2104242,-2,-0.5
54,53,1520211109,5255,0.050289764,-0.004109301,0.660991222,116,0.003070442,-0.000448524,5298,0.557182609,0.621024549,0.339008778,120,0.012230696,0.01388234,-0.210991222,-2.5,0
54,54,1520211109,5374,0.051823752,-0.004662842,0.711562949,119,0.001533989,-0.000553541,5424,0.563260628,0.635433191,0.288437051,126,0.006078019,0.014408642,-0.261562949,-2.5,-0.5
54,55,1520211109,5605,0.054876697,-0.005851083,0.712276363,116,0.003052944,-0.000592974,5664,0.575314359,0.663128021,0.287723637,122,0.012053732,0.013994735,-0.262276363,-2.5,0
54,56,1520211109,5727,0.058136588,-0.0065689,0.713004437,115,0.003259892,-0.000595267,5792,0.587253505,0.677824042,0.286995563,118,0.011939146,0.013700095,-0.263004437,-2.5,0
54,57,1520211109,5727,0.061419493,-0.0065689,0.7137238,122,0.003282905,-0.000717817,5792,0.599266524,0.677824042,0.2862762,128,0.012013019,0.014696021,-0.2637238,-3,0
54,58,1520211109,5845,0.064759637,-0.007362125,0.7644398,118,0.003340144,-0.000793225,5918,0.61132426,0.692162535,0.2355602,126,0.012057736,0.014338492,-0.3144398,-3,-0.5
54,59,1520211109,5965,0.066518327,-0.008157224,0.765303922,120,0.00175869,-0.000795099,6041,0.617413229,0.706441978,0.234696078,123,0.006088969,0.014279444,-0.315303922,-3,0
54,60,1520211109,6081,0.070420564,-0.008974205,0.716115094,116,0.003902238,-0.000816982,6161,0.629433781,0.720307513,0.283884906,120,0.012020552,0.013865535,-0.266115094,-2.5,0.5
54,61,1520211109,6198,0.074696189,-0.009838251,0,117,0.004275624,-0.000864046,6282,0.641322984,0.73428813,0,121,0.011889203,0.013980617,0,-2.5,0
54,62,1520211109,6316,0.076927454,-0.010750029,0,118,0.002231265,-0.000911778,6404,0.647237901,0.748383672,0,122,0.005914917,0.014095541,0,-3,-0.5
54,63,1520211109,6434,0.081624112,-0.011645414,0,118,0.004696658,-0.000895385,6523,0.658755936,0.762303341,0,119,0.011518035,0.013919669,0,-3,0
54,64,1520211109,6546,0.084117844,-0.012330762,0,112,0.002493732,-0.000685347,6626,0.663853179,0.774938413,0,103,0.005097244,0.012635072,0,-2,1
54,65,1520211109,6645,0.089342009,-0.012876304,0,99,0.005224166,-0.000545542,6717,0.6715788,0.786107389,0,91,0.007725621,0.011168976,0,-2,0
54,66,1520211109,6721,0.094897958,-0.013376929,0,76,0.005555949,-0.000500625,6796,0.676821171,0.795216038,0,79,0.005242371,0.009108649,0,-2.5,-0.5
54,67,1520211109,6779,0.097818346,-0.013843909,0,58,0.002920389,-0.00046698,6863,0.678505027,0.802557973,0,67,0.001683856,0.007341935,0,-2.5,0
54,68,1520211109,6828,0.103728571,-0.014162764,0,49,0.005910224,-0.000318854,6909,0.680087332,0.808140019,0,46,0.001582304,0.005582047,0,-3.5,-1
54,69,1520211109,6866,0.106783754,-0.014368159,0,38,0.003055184,-0.000205395,6940,0.680081389,0.812195759,0,31,-5.94E-06,0.00405574,0,-3.5,0
54,70,1520211109,6890,0.11296991,-0.01451813,0,24,0.006186155,-0.000149971,6964,0.678285935,0.815016776,0,24,-0.001795454,0.002821016,0,-5,-1.5
54,71,1520211109,6899,0.116117594,-0.014597266,0,9,0.003147685,-7.91E-05,6978,0.67648308,0.816368106,0,14,-0.001802854,0.001351331,0,-5,0
54,72,1520211110,6903,0.122570735,-0.014609595,0,4,0.006453141,-1.23E-05,6978,0.671768344,0.8166032,0,0,-0.004714736,0.000235094,0,-4.5,0.5
55,1,1520211127,0,-1.00E-05,0,0.45,0,-1.00E-05,0,0,-1.55E-05,0,0.55,0,-1.55E-05,0,0,0,0
55,2,1520211127,0,-1.30E-05,0,0.5,0,-2.97E-06,0,0,-2.62E-05,0,0.5,0,-1.08E-05,0,-0.05,-0.5,-0.5
55,3,1520211128,6,-8.79E-05,-5.39E-06,0.500140595,6,-7.49E-05,-5.39E-06,11,0.00026908,0.001000506,0.499859405,11,0.000295325,0.001000506,-0.050140595,-0.5,0
55,4,1520211128,32,5.59E-05,2.49E-05,0.500279828,26,0.000143861,3.03E-05,20,0.002312899,0.003060179,0.499720172,9,0.002043819,0.002059673,-0.050279828,-0.5,0
55,5,1520211128,56,6.00E-05,1.76E-05,0.500419255,24,4.08E-06,-7.35E-06,54,0.006439921,0.006473713,0.499580745,34,0.004127022,0.003413534,-0.050419255,-0.5,0
55,6,1520211128,99,7.27E-05,3.01E-05,0.500559112,43,1.68E-05,1.26E-05,96,0.012254636,0.011476301,0.499440888,42,0.002716289,0.005002588,-0.050559112,-0.5,0
55,7,1520211128,152,-1.19E-05,6.28E-05,0.500700235,53,-8.88E-05,3.26E-05,146,0.015740682,0.017538193,0.499299765,50,0.006584471,0.006061891,-0.050700235,-0.5,0
55,8,1520211128,212,-0.000317619,7.06E-05,0.500841977,60,-0.00030568,7.79E-06,209,0.02378915,0.024777251,0.499158023,63,0.008048468,0.007239058,-0.050841977,-0.5,0
55,9,1520211128,279,-0.000706542,7.91E-05,0.50098251,67,-0.000388923,8.55E-06,277,0.032874023,0.032722559,0.49901749,68,0.009084873,0.007945308,-0.05098251,-0.5,0
55,10,1520211128,351,-0.001263853,6.36E-05,0.501122712,72,-0.000557311,-1.55E-05,352,0.042981612,0.041374107,0.498877288,75,0.010107589,0.008651549,-0.051122712,-0.5,0
55,11,1520211128,431,-0.001630637,5.68E-05,0.501263967,80,-0.000366784,-6.76E-06,432,0.048374091,0.050790772,0.498736033,80,0.005392479,0.009416664,-0.051263967,-0.5,0
55,12,1520211128,514,-0.002677791,1.75E-05,0.551404395,83,-0.001047154,-3.93E-05,518,0.059783112,0.060737048,0.448595605,86,0.011409021,0.009946277,-0.101404395,-1,-0.5
55,13,1520211128,602,-0.00376685,-1.22E-05,0.551684794,88,-0.001089059,-2.97E-05,606,0.072090252,0.071095339,0.448315206,88,0.01230714,0.010358291,-0.101684794,-1,0
55,14,1520211128,694,-0.004828061,-7.93E-05,0.501967503,92,-0.001061211,-6.71E-05,701,0.085189735,0.082100863,0.498032497,95,0.013099483,0.011005524,-0.051967503,-0.5,0.5
55,15,1520211128,789,-0.005427076,-0.000185884,0.502107641,95,-0.000599014,-0.000106537,800,0.092005039,0.093518075,0.497892359,99,0.006815304,0.011417211,-0.052107641,-0.5,0
55,16,1520211128,888,-0.006722766,-0.000330944,0.502246989,99,-0.001295691,-0.000145059,903,0.105968046,0.105405731,0.497753011,103,0.013963007,0.011887657,-0.052246989,-0.5,0
55,17,1520211128,992,-0.007837993,-0.000448991,0.502387524,104,-0.001115227,-0.000118048,1006,0.120219497,0.117587972,0.497612476,103,0.014251451,0.012182241,-0.052387524,-0.5,0
55,18,1520211128,1099,-0.008794935,-0.000519963,0.452528959,107,-0.000956941,-7.10E-05,1109,0.134706859,0.129947143,0.547471041,103,0.014487362,0.012359171,-0.002528959,0,0.5
55,19,1520211128,1205,-0.009278817,-0.000637483,0.452528959,106,-0.000483882,-0.00011752,1217,0.141979905,0.142541386,0.547471041,108,0.007273046,0.012594243,-0.002528959,0,0
55,20,1520211128,1313,-0.010159345,-0.000761233,0.502528959,108,-0.000880528,-0.000123751,1326,0.15656147,0.155312141,0.497471041,109,0.014581565,0.012770755,-0.052528959,-0.5,-0.5
55,21,1520211129,1424,-0.010811251,-0.0008257,0.502673202,111,-0.000651907,-6.45E-05,1433,0.171063117,0.168142187,0.497326798,107,0.014501647,0.012830046,-0.052673202,-0.5,0
55,22,1520211129,1535,-0.01136768,-0.000867335,0.452815274,111,-0.000556429,-4.16E-05,1541,0.185396954,0.181031183,0.547184726,108,0.014333837,0.012888995,-0.002815274,0,0.5
55,23,1520211129,1646,-0.011727952,-0.00090935,0.452815274,111,-0.000171022,-4.20E-05,1651,0.199727755,0.194037886,0.547184726,110,0.007191387,0.013006703,-0.002815274,0,0
55,24,1520211129,1756,-0.011914155,-0.000970036,0.652815274,110,-0.000375454,-6.07E-05,1762,0.206860944,0.207044515,0.347184726,111,0.014272603,0.013006629,-0.202815274,-2,-2
55,25,1520211129,1867,-0.012241896,-0.000997921,0.653389224,111,-0.000327741,-2.79E-05,1871,0.221277132,0.219992402,0.346610776,109,0.014416188,0.012947887,-0.203389224,-2,0
55,26,1520211129,1979,-0.012669773,-0.001007305,0.553955754,112,-0.000427876,-9.38E-06,1981,0.235650207,0.233058023,0.446044246,110,0.014373076,0.013065622,-0.103955754,-1,1
55,27,1520211129,2085,-0.013366107,-0.001166724,0.554236925,106,-0.000696334,-0.00015942,2097,0.250242445,0.246122676,0.445763075,116,0.014592238,0.013064652,-0.104236925,-1,0
55,28,1520211129,2194,-0.013698433,-0.001365425,0.654522719,109,-0.000332325,-0.000198701,2212,0.257550811,0.259304511,0.345477281,115,0.007308366,0.013181836,-0.204522719,-2,-1
55,29,1520211129,2306,-0.014330722,-0.001550758,0.65508615,112,-0.00063229,-0.000185333,2325,0.272264917,0.272545402,0.34491385,113,0.014714107,0.013240891,-0.20508615,-2,0
55,30,1520211129,2418,-0.015161604,-0.001760779,0.60564652,112,-0.000830882,-0.000210021,2439,0.287724241,0.285844785,0.39435348,114,0.015459324,0.013299383,-0.15564652,-1.5,0.5
55,31,1520211129,2528,-0.015864138,-0.002047159,0.606070906,110,-0.000357561,-0.00028638,2555,0.302921456,0.299142744,0.393929094,116,0.00748789,0.013297958,-0.156070906,-1.5,0
55,32,1520211129,2641,-0.016244582,-0.002383773,0.606473935,113,-0.000725417,-0.000336614,2673,0.310699296,0.312733888,0.393526065,118,0.015487164,0.013591145,-0.156473935,-1.5,0
55,33,1520211129,2756,-0.017070236,-0.002742979,0.606903206,115,-0.000825653,-0.000359206,2791,0.326384235,0.326442204,0.393096794,118,0.015684939,0.013708315,-0.156903206,-1.5,0
55,34,1520211129,2987,-0.017731696,-0.003530177,0.657326491,114,-0.000661461,-0.000401748,3026,0.34210872,0.353856939,0.342673509,118,0.015724485,0.013648255,-0.207326491,-2,-0.5
55,35,1520211129,2987,-0.01817376,-0.003530177,0.65790225,117,-0.000442064,-0.00038545,3026,0.357810089,0.353856939,0.34209775,117,0.015701369,0.01376648,-0.20790225,-2,0
55,36,1520211129,3225,-0.018485593,-0.004435014,0.60847929,122,-0.00017589,-0.000436378,3270,0.373571177,0.382210167,0.39152071,124,0.007886124,0.014471547,-0.15847929,-1.5,0.5
55,37,1520211129,3225,-0.018611165,-0.004435014,0.608909482,116,-0.000261514,-0.000468459,3270,0.381395219,0.382210167,0.391090518,120,0.015699006,0.013881681,-0.158909482,-1.5,0
55,38,1520211130,3473,-0.018741428,-0.005372559,0.659354854,248,-0.000130263,-0.000937545,3517,0.396991656,0.411327867,0.340645146,247,0.015596437,0.0291177,-0.209354854,-2,-0.5
55,39,1520211130,3473,-0.018629214,-0.005372559,0.659957865,0,0.000112214,0,3517,0.412407401,0.411327867,0.340042135,0,0.015415745,0,-0.209957865,-2,0
55,40,1520211130,3603,-0.018475631,-0.005874114,0.710526555,130,0.000153583,-0.000501555,3648,0.427678357,0.426680614,0.289473445,131,0.015270956,0.015352747,-0.260526555,-2.5,-0.5
55,41,1520211130,3840,-0.018194658,-0.006890677,0.711245632,118,0.000280973,-0.000499638,3890,0.442716981,0.454853421,0.288754368,121,0.015038624,0.014057269,-0.261245632,-2.5,0
55,42,1520211130,3962,-0.01811577,-0.007477174,0.711965182,119,7.89E-05,-0.000516925,4016,0.450224779,0.469437466,0.288034818,121,0.007507798,0.014115538,-0.261965182,-2.5,0
55,43,1520211130,4081,-0.018029535,-0.008108252,0.612687593,241,8.62E-05,-0.001217575,4140,0.465065131,0.483725098,0.387312407,250,0.014840352,0.028871677,-0.162687593,-1.5,1
55,44,1520211130,4081,-0.018012332,-0.008108252,0.613139635,0,1.72E-05,0,4140,0.479781158,0.483725098,0.386860365,0,0.014716027,0,-0.163139635,-1.5,0
55,45,1520211130,4203,-0.018127059,-0.008863714,0.613565462,122,-0.000114727,-0.000755462,4270,0.494584638,0.498537095,0.386434538,130,0.014803479,0.014811997,-0.163565462,-1.5,0
55,46,1520211130,4319,-0.018090033,-0.009537642,0.613993675,116,3.70E-05,-0.000673928,4387,0.509386193,0.512233546,0.386006325,117,0.014801555,0.013696451,-0.163993675,-1.5,0
55,47,1520211130,4437,-0.018103187,-0.010269256,0.614425352,118,-1.32E-05,-0.000731614,4508,0.516847151,0.526280653,0.385574648,121,0.007460958,0.014047106,-0.164425352,-1.5,0
55,48,1520211130,4672,-0.018179731,-0.011921061,0.664857683,116,-7.65E-05,-0.00080384,4753,0.531785802,0.554482303,0.335142317,122,0.014938651,0.013984208,-0.214857683,-2,-0.5
55,49,1520211130,4672,-0.018278794,-0.011921061,0.665439894,119,-9.91E-05,-0.000847965,4753,0.54698278,0.554482303,0.334560106,123,0.015196978,0.014217443,-0.215439894,-2,0
55,50,1520211130,4795,-0.018323709,-0.012839221,0.566012804,123,-4.49E-05,-0.00091816,4880,0.562252139,0.56916717,0.433987196,127,0.015269358,0.014684866,-0.116012804,-1,1
55,51,1520211130,5035,-0.017914295,-0.014715453,0.566299713,120,0.000409414,-0.000898981,5127,0.577509165,0.597767595,0.433700287,122,0.015257026,0.014214309,-0.116299713,-1.5,0
55,52,1520211130,5159,-0.017424163,-0.015639663,0.616587173,120,0.000206551,-0.000977251,5249,0.592699615,0.612216191,0.383412827,125,0.007598575,0.014386117,-0.166587173,-1.5,-0.5
55,53,1520211130,5159,-0.01702176,-0.015639663,0.617017171,124,0.000685984,-0.000924211,5249,0.600111027,0.612216191,0.382982829,122,0.015003287,0.014448596,-0.167017171,-1.5,0
55,54,1520211130,5288,-0.016207548,-0.016599783,0.717465461,129,0.000814212,-0.00096012,5377,0.615096989,0.627311209,0.282534539,128,0.014985962,0.015095017,-0.267465461,-2.5,-1
55,55,1520211130,5529,-0.014955383,-0.018488359,0.718165911,120,0.001252165,-0.000939786,5621,0.62966103,0.655792934,0.281834089,122,0.014564041,0.014211669,-0.268165911,-2,0
55,56,1520211131,5645,-0.013476099,-0.019464519,0.668870548,121,0.001479284,-0.00094879,5741,0.644016204,0.669648172,0.331129452,122,0.014355174,0.014270056,-0.218870548,-2,0.5
55,57,1520211131,5645,-0.012676165,-0.019464519,0,116,0.000799934,-0.00097616,5741,0.651109205,0.669648172,0,120,0.007093002,0.013855239,0,-2,0
55,58,1520211131,5764,-0.010962035,-0.020467337,0,119,0.00171413,-0.001002818,5862,0.665188598,0.683737529,0,121,0.014079392,0.014089357,0,-2.5,-0.5
55,59,1520211131,5879,-0.009389979,-0.021437415,0,115,0.001572056,-0.000970079,5978,0.678699749,0.697298188,0,116,0.013511151,0.013560659,0,-2.5,0
55,60,1520211131,5986,-0.008527867,-0.022279048,0,107,0.000862112,-0.000841632,6082,0.684624001,0.709687864,0,104,0.005924253,0.012389676,0,-2,0.5
55,61,1520211131,6077,-0.006726491,-0.022970406,0,91,0.001801376,-0.000691358,6170,0.694285206,0.72020005,0,88,0.009661204,0.010512186,0,-2,0
55,62,1520211131,6149,-0.00583775,-0.023602405,0,72,0.000888741,-0.000631999,6247,0.69809989,0.728946517,0,77,0.003814685,0.008746467,0,-1,1
55,63,1520211131,6207,-0.003993531,-0.024141126,0,58,0.001844219,-0.000538721,6310,0.703914404,0.736047465,0,63,0.005814514,0.007100948,0,-1,0
55,64,1520211131,6254,-0.002994674,-0.024519444,0,47,0.000998857,-0.000378318,6354,0.705974356,0.741389816,0,44,0.002059952,0.005342351,0,-1.5,-0.5
55,65,1520211131,6287,-0.000927743,-0.024789671,0,33,0.002066931,-0.000270227,6386,0.708554116,0.745205781,0,32,0.00257976,0.003815965,0,-1.5,0
55,66,1520211131,6308,0.001251073,-0.02497206,0,21,0.002178816,-0.000182389,6408,0.70914809,0.747729929,0,22,0.000593974,0.002524148,0,-1.5,0
55,67,1520211131,6318,0.002352457,-0.025056471,0,10,0.001101384,-8.44E-05,6418,0.708692332,0.748903982,0,10,-0.000455758,0.001174053,0,-1.5,0
55,68,1520211131,6317,0.004650812,-0.025052187,0,-1,0.002298355,4.28E-06,6418,0.706637064,0.748845284,0,0,-0.002055267,-5.87E-05,0,-1.5,0
56,1,1520211147,0,3.88E-07,-6.34E-08,0.5,0,3.88E-07,-6.34E-08,-1,-1.44E-05,-5.89E-05,0.5,-1,-1.44E-05,-5.89E-05,-0.05,-0.5,-0.5
56,2,1520211147,0,-6.10E-06,-6.34E-08,0.500000625,0,-6.49E-06,0,-1,-2.86E-05,-5.89E-05,0.499999375,0,-1.42E-05,0,-0.050000625,-0.5,0
56,3,1520211147,4,-2.47E-05,-9.08E-07,0.500135393,4,-1.86E-05,-8.45E-07,5,0.000662844,0.000529687,0.499864607,6,0.000691428,0.000588541,-0.050135393,-0.5,0
56,4,1520211147,26,8.91E-06,1.58E-05,0.500276358,22,3.36E-05,1.67E-05,19,0.003050508,0.002648371,0.499723642,14,0.002387664,0.002118684,-0.050276358,-0.5,0
56,5,1520211147,54,-9.96E-07,2.56E-05,0.500418208,28,-9.90E-06,9.80E-06,49,0.005078421,0.006061898,0.499581792,30,0.002027912,0.003413528,-0.050418208,-0.5,0
56,6,1520211147,95,4.68E-05,3.79E-05,0.500558625,41,4.78E-05,1.23E-05,91,0.010672471,0.010946779,0.499441375,42,0.005594051,0.00488488,-0.050558625,-0.5,0
56,7,1520211148,149,3.89E-05,6.27E-05,0.550703191,54,-7.90E-06,2.49E-05,144,0.01791729,0.017244126,0.449296809,53,0.007244819,0.006297347,-0.100703191,-1,-0.5
56,8,1520211148,207,-9.93E-05,4.21E-05,0.550985415,58,-0.000138131,-2.06E-05,208,0.02672783,0.024424304,0.449014585,64,0.00881054,0.007180179,-0.100985415,-1,0
56,9,1520211148,279,-0.000191576,6.30E-05,0.45126637,72,-4.00E-05,2.08E-05,277,0.036592851,0.032722716,0.54873363,69,0.004784208,0.008298411,-0.00126637,0,1
56,10,1520211148,354,-0.000272545,4.68E-05,0.45126637,75,-0.000133289,-1.62E-05,355,0.041937782,0.041727389,0.54873363,78,0.010425744,0.009004673,-0.00126637,0,0
56,11,1520211148,436,-0.000448495,2.94E-05,0.55126637,82,-0.00017595,-1.74E-05,438,0.053191287,0.051438311,0.44873363,83,0.011253504,0.009710922,-0.10126637,-1,-1
